PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
7250,NaN,NaN,1.72722064820687,1.79867700567302,1.80793416990007,NaN,NaN,1.46969868804178,1.57627161460771,1.67680812881981,1.7428406883372,1.69555237784929,1.7686159666154,1.22482733352678,1.21052495295153,1.36359078157946,1.26108146508732,1.37797524096307,1.25767595874503,0.796724204075201,0.774702425570476
7500,NaN,NaN,1.73283107584293,1.80143106254023,1.81029212141072,NaN,NaN,1.48803289829178,1.59321063697956,1.67563833221183,1.74503906262775,1.69258537936994,1.76949511766757,1.23068574671982,1.20779050676115,1.35652556888954,1.249516174203,1.3699247955823,1.24569647935349,0.781961317444027,0.760422151139051
7750,NaN,NaN,1.73822374771026,1.80407569020972,1.81259098361363,NaN,NaN,1.50324775956908,1.60800087619928,1.6740386338284,1.74670559924007,1.68937954565428,1.76993294243485,1.2347687601291,1.20401123683972,1.34899299929403,1.2378721414384,1.36161553381841,1.23373796940195,0.767446186457763,0.746427837653212
8000,NaN,NaN,1.74341388329897,1.80661995604112,1.81483489752638,NaN,NaN,1.51593593651334,1.62094991286374,1.67205444891041,1.74789190313034,1.68596099938652,1.76996495198862,1.23732346097659,1.19934784184279,1.3410469689156,1.22617778668647,1.35307950739671,1.22181302333919,0.753181357730227,0.732718192781186
8250,NaN,NaN,1.74841516062006,1.80907166994545,1.81702744533501,NaN,NaN,1.5265401793986,1.63230726385726,1.66972548206274,1.74864354577563,1.68235271843711,1.76962300039637,1.23855332289863,1.19393195851629,1.33273485475917,1.2144570900034,1.34434482340985,1.20993201728361,0.739167653784406,0.719290615395296
8500,NaN,NaN,1.7532399150903,1.81143758850065,1.81917173748605,NaN,NaN,1.53539908304524,1.64227790170115,1.66708659685158,1.74900091467097,1.67857498227379,1.76893575192268,1.23862750170881,1.18787258689454,1.32409845237585,1.20273031553194,1.33543621985962,1.19810348574946,0.7254045388676,0.706141507445747
8750,NaN,NaN,1.7578993076562,1.81372358143477,1.82127048439929,NaN,NaN,1.54277697022372,1.65103208201683,1.6641685294496,1.74899992275208,1.67464574478977,1.76792907720484,1.23768786781078,1.18126085676166,1.31517475568271,1.19101460447961,1.32637554331875,1.18633442912511,0.711890410920558,0.693266520341926
9000,NaN,NaN,1.76240346765312,1.81593476827275,1.82332605585792,NaN,NaN,1.5488839592728,1.65871262178023,1.66099847841097,1.7486726041441,1.67058094734868,1.76662639085458,1.23585438302715,1.17417361535407,1.30599660932049,1.17932446346624,1.31718214761035,1.17463056585131,0.69862283533985,0.680660749967208
9250,NaN,NaN,1.76676161478982,1.81807563115816,1.82534053045974,NaN,NaN,1.55388977909207,1.66544037962823,1.65760059524784,1.7480476170568,1.66639478295269,1.76504894047807,1.23322925366465,1.16667616496665,1.29659325737514,1.16767216873133,1.3078732283483,1.16299654018247,0.685598732627701,0.668318891222067
9500,NaN,NaN,1.77098216378803,1.82015010852232,1.82731573700215,NaN,NaN,1.55793349450463,1.67131844391366,1.65399639495816,1.74715067036952,1.66209992021494,1.76321605518425,1.2299001697378,1.15882437880756,1.28699080729471,1.15606810227313,1.29846410507887,1.15143609407828,0.672814529340707,0.656235360548391
9750,NaN,NaN,1.77507281453385,1.82216167325912,1.82925328928254,NaN,NaN,1.56113049253902,1.67643537613096,1.65020510149931,1.74600488714273,1.65770769409357,1.76114536013981,1.2259428550203,1.15066635598688,1.27721262399346,1.14452103261214,1.28896846037071,1.13995220998021,0.660266279703857,0.644404393029429
10000,NaN,NaN,1.77904063006607,1.82411339829058,1.83115461549372,NaN,NaN,1.56357759439919,1.68086775321672,1.64624394004283,1.74463111571756,1.6532282689975,1.75885296253069,1.22142309239519,1.14224373053028,1.26727966616146,1.13303835026697,1.27939854334146,1.12854722984149,0.647949763686881,0.632820119236243
