PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
5000,NaN,1.99733637218791,1.99258640834738,1.99151782703547,1.9905210634438,1.41279146983511,1.47113419775582,1.37862195531608,1.41248039019147,1.36406614013604,1.39717851955963,NaN,NaN,0.777536553434499,0.759209522553894,0.742581442867213,0.747233793072001,NaN,NaN,NaN,NaN
5250,NaN,1.99810849585229,1.99213727782522,1.9915934721607,1.99069888595163,1.40270866226995,1.4603220588035,1.35952680359501,1.39434075612614,1.34601879839109,1.37928277578803,NaN,NaN,0.753822770598025,0.737097702186138,0.720396134709767,0.726388839969368,NaN,NaN,NaN,NaN
5500,NaN,1.99862724893673,1.99162031491301,1.99154477135539,1.99074226364675,1.39131943034919,1.4482479325368,1.34075747778447,1.3765060306749,1.32833475849601,1.36182934678598,NaN,NaN,0.731134765907346,0.716073126706518,0.699442517222765,0.706495381408366,NaN,NaN,NaN,NaN
5750,NaN,1.99892298984915,1.99103947066742,1.99136701009453,1.99064902346574,1.3789500385724,1.43525369777937,1.32231563659146,1.35897337350021,1.31099813540906,1.34479646412622,NaN,NaN,0.709437928636898,0.696082895878208,0.679654253460511,0.687490924329749,NaN,NaN,NaN,NaN
6000,NaN,1.99902125248743,1.99039828100398,1.99105660016212,1.99041759370189,1.36584810711591,1.421595606521,1.30419956526366,1.34173793632442,1.29399376008733,1.32816359857963,NaN,NaN,0.688697718695279,0.677076467948897,0.660969686926609,0.669319040097078,NaN,NaN,NaN,NaN
6250,NaN,1.99894368300161,1.98969992752325,1.99061096004868,1.9900469448601,1.35220474633398,1.4074687549981,1.28640517052424,1.32479353107308,1.27730721900696,1.31191145207405,NaN,NaN,0.668880079156168,0.659005825058885,0.643331485816026,0.651928607076183,NaN,NaN,NaN,NaN
6500,NaN,1.99870876454522,1.98894728717236,1.99002841740491,1.98953654112543,1.33816937509354,1.39302352810616,1.26892670297875,1.30813310435327,1.26092486171919,1.29602191997688,NaN,NaN,0.649951707184451,0.641825515399779,0.626686293427539,0.635273163629654,NaN,NaN,NaN,NaN
6750,NaN,1.99833238426168,1.98814297316456,1.98930812829113,1.98888629998447,1.3238599977463,1.37837698143591,1.25175728462272,1.29174907591956,1.24483378821729,1.28047803644241,NaN,NaN,0.63188022692726,0.625492618307748,0.610984396083057,0.619310354231065,NaN,NaN,NaN,NaN
7000,NaN,1.99782828139246,1.98728936897992,1.9884500092991,1.98809655815804,1.30937053949951,1.36362091816823,1.23488929558111,1.2756335806141,1.2290218239056,1.26526391098451,NaN,NaN,0.614634294200087,0.609966662451157,0.596179413995239,0.604001453985426,NaN,NaN,NaN,NaN
7250,NaN,1.99720840477178,1.98638865683589,1.98745467958649,1.9871680424515,1.29477620742458,1.34882774339033,1.21831465828818,1.2597786411865,1.2134774873379,1.2503646614739,NaN,NaN,0.598183653620667,0.595209516868524,0.582228017087869,0.589310959184538,NaN,NaN,NaN,NaN
7500,NaN,1.9964832005152,1.98544284169744,1.98632341056839,1.98610184445631,1.28013748621922,1.33405478531925,1.20202504637542,1.24417629124174,1.19818995414831,1.23576634683172,NaN,NaN,0.582499162625332,0.581185267788898,0.569089665808431,0.575206233559283,NaN,NaN,NaN,NaN
7750,NaN,1.99566184540096,1.98445377165932,1.98505808153136,1.98489939827948,1.26550316592931,1.31934753546434,1.18601203792218,1.2288186619799,1.18314901943034,1.22145590143069,NaN,NaN,0.567552792536185,0.567860089654132,0.556726375891623,0.561657201614213,NaN,NaN,NaN,NaN
8000,NaN,1.99475243761484,1.98342315535457,1.98366113982639,1.98356246065969,1.25091266851802,1.30474211168561,1.17026722736511,1.21369804252015,1.16834506003262,1.20742107238982,NaN,NaN,0.553317613886997,0.555202115760108,0.545102505482351,0.548636081870451,NaN,NaN,NaN,NaN
8250,NaN,1.99376215373649,1.98235257690778,1.98213556459303,1.98209309296706,1.23639785728033,1.29026715314083,1.15478230654922,1.19880692088632,1.15376899770859,1.19365036040923,NaN,NaN,0.539767771141082,0.543181311928431,0.534184562792452,0.536117154038217,NaN,NaN,NaN,NaN
8500,NaN,1.9926973787842,1.98124350884759,1.98048483319445,1.98049364468952,1.22198445880353,1.27594529367745,1.13954912266494,1.18413801080789,1.13941226369734,1.18013296444135,NaN,NaN,0.526878450467654,0.531769355278451,0.523941032415635,0.524076555128144,NaN,NaN,NaN,NaN
8750,NaN,1.9915638145991,1.98009732331219,1.97871288971891,1.97876673809066,1.20769319067755,1.26179431825605,1.12455971882955,1.16968426811406,1.12526676506952,1.16685873026984,NaN,NaN,0.514625843198293,0.520939519273357,0.514342218480066,0.512492100325656,NaN,NaN,NaN,NaN
9000,NaN,1.9903665706936,1.97891530181864,1.97682411504126,1.97691525378807,1.19354066306616,1.2478280782161,1.10980636162061,1.15543889950542,1.1113248530088,1.15381810292667,NaN,NaN,0.502987106836,0.51066656561851,0.505360102928449,0.501343125125354,NaN,NaN,NaN,NaN
9250,NaN,1.98911024081061,1.97769864381711,1.97482329804686,1.97494231705155,1.17954010465156,1.23405722111106,1.09528155879983,1.14139536576565,1.09757929308987,1.14100208279213,NaN,NaN,0.49194032494916,0.500926643198429,0.496968217352097,0.49061034577808,NaN,NaN,NaN,NaN
9500,NaN,1.98779896776774,1.97644847421189,1.97271560770739,1.97285128466096,1.16570195090416,1.2204897765966,1.0809780696738,1.12754738094672,1.08402323754275,1.12840218517413,NaN,NaN,0.481464466891693,0.491697193985538,0.489141526950312,0.480275735563202,NaN,NaN,NaN,NaN
9750,NaN,1.98643649864135,1.97516584999942,1.97050656576826,1.97064573219538,1.15203432352352,1.20713162960695,1.06688890994602,1.11388890867081,1.07065019944692,1.11601040313894,NaN,NaN,0.471539348006512,0.48295686569462,0.481856325329635,0.470322414780216,NaN,NaN,NaN,NaN
10000,NaN,1.98502623194143,1.9738517661482,1.968202019864,1.96832944165154,1.13854342320319,1.19398690458249,1.05300735247092,1.10041415640336,1.05745402877096,1.10381917335756,NaN,NaN,0.462145590762707,0.474685430861634,0.475090138993062,0.460734552671037,NaN,NaN,NaN,NaN
