PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,NaN,NaN,1.9787095331667,1.98050495302706,1.97848024098803,NaN,NaN,1.59670738025702,1.64643275485437,1.59822307494526,1.66709299801506,1.57450911561438,1.69739194701149,1.1319735017657,1.0898936977903,1.12033969925937,1.07151506166918,NaN,NaN,NaN,NaN
4250,NaN,NaN,1.9798218712175,1.98143104732395,1.97957728198402,NaN,NaN,1.58837583301364,1.63916983584341,1.58447939960843,1.65435081606863,1.56010923066961,1.68548260887681,1.11148062097692,1.06807582098956,1.09550060424323,1.04755379419957,NaN,NaN,NaN,NaN
4500,NaN,NaN,1.98081298780652,1.98231416655213,1.98060641479554,NaN,NaN,1.57903760330936,1.63097011664415,1.57069562677191,1.64153703604666,1.54589803953724,1.67330906033828,1.09080529353862,1.04638961327942,1.07130206232012,1.02437170633841,NaN,NaN,NaN,NaN
4750,NaN,NaN,1.98169357196553,1.98314374184075,1.98156195344193,NaN,NaN,1.56892049628635,1.62205254776209,1.5569160502337,1.6287070970935,1.53188695605543,1.66092742080376,1.07010064238289,1.02495857942062,1.04776691259969,1.0019484749088,NaN,NaN,NaN,NaN
5000,NaN,NaN,1.98247275066106,1.98391082184376,1.98243907361071,NaN,NaN,1.55820043551905,1.6125829713283,1.54317395229963,1.61590263823302,1.51808231503011,1.64838296873552,1.0494804676796,1.00386950512926,1.02490553464017,0.980259555838948,NaN,NaN,NaN,NaN
5250,NaN,NaN,1.98315839074943,1.9846078111872,1.98323367795252,NaN,1.10353832721755,1.54701489243073,1.60268882576657,1.5294943928619,1.60315500633092,1.50448685928597,1.63571253625949,1.02903007734393,0.983182908543898,1.00271965044648,0.95927820834005,NaN,NaN,NaN,NaN
5500,NaN,NaN,1.98375733029839,1.98522826747086,1.98394229114972,0.982271696684422,1.2763354801814,1.53547236862601,1.59246925390384,1.51589622497296,1.59048778994903,1.49110078703238,1.62294629984944,1.00881374827382,0.962940268871745,0.981204956002638,0.938976798966894,NaN,NaN,NaN,NaN
5750,NaN,1.94916189365624,1.9842755583375,1.98576674173167,1.98456197710123,1.20154888887969,1.36093753679013,1.52365922979601,1.58200220668341,1.5023935723132,1.57791867526953,1.47792249795,1.61010913784692,0.988879987549421,0.943169121713906,0.960352966773051,0.919327639046339,NaN,NaN,NaN,NaN
6000,NaN,1.9544380565939,1.98471835633859,1.98621865158915,1.98509027276654,1.28895613125008,1.41040088774369,1.51164471846596,1.57134953342403,1.48899692602147,1.56546082247255,1.46494912970879,1.59722167236837,0.96926531812708,0.923886709217706,0.940152326174988,0.900303516209731,NaN,NaN,NaN,NaN
6250,NaN,1.95914486483818,1.98509041087754,1.98658017925457,1.98552513471615,1.33539171795527,1.44161781666101,1.49948468780601,1.5605606926145,1.47571396821814,1.55312389789287,1.45217694676013,1.58430107795681,0.949997051399232,0.905102631462158,0.9205897415469,0.881878023665835,NaN,NaN,NaN,NaN
6500,NaN,1.96334630893364,1.98539590430292,1.98684818865297,1.98586489548324,1.36295282703242,1.4619398196566,1.48722442069149,1.54967549888136,1.46255019662026,1.54091485580168,1.43960162376394,1.57136171560421,0.93109534949678,0.886820795466112,0.901650658265305,0.864025755001858,NaN,NaN,NaN,NaN
6750,NaN,1.96709693523393,1.9856385884152,1.98702015737281,1.98610822755165,1.38004616369504,1.4751511214923,1.47490078387033,1.53872618461121,1.44950940261605,1.5288385358746,1.42721845308018,1.55841563448673,0.912574780403354,0.869040862651618,0.883319747622316,0.84672240939755,NaN,NaN,NaN,NaN
7000,NaN,1.97044354156382,1.98582184487473,1.98709412021179,1.98625411334732,1.39062366963323,1.48342520750658,1.46254389188504,1.52773896649133,1.43659404017408,1.51689812348671,1.41502249703258,1.54547297240182,0.894445504894727,0.8517593333125,0.865581260873645,0.829944837277697,NaN,NaN,NaN,NaN
7250,NaN,1.97342651861853,1.9859487351362,1.98706862185519,1.98630181998753,1.39680848544158,1.4881126984648,1.45017840486101,1.51673524926928,1.42380551260304,1.50509550689616,1.40300869968417,1.53254227786402,0.876714192259434,0.834970365208171,0.848419286253896,0.813671046654091,NaN,NaN,NaN,NaN
7500,NaN,1.97608092074652,1.98602204203883,1.98694267678923,1.98625087782749,1.3998554237561,1.49010467567802,1.43782454967488,1.50573256020768,1.41114439691825,1.49343155621024,1.39117196872613,1.51963077105771,0.85938473356974,0.818666395338973,0.831817935094815,0.797880183900779,NaN,NaN,NaN,NaN
7750,NaN,1.97843732789684,1.98604430469042,1.98671573497453,1.9861010620566,1.40056213868828,1.49001744143973,1.42549892992928,1.49474528124602,1.39861062041758,1.48190634252065,1.3795072351772,1.50674455666447,0.842458802026397,0.802838614637553,0.81576147580468,0.782552498327977,NaN,NaN,NaN,NaN
8000,NaN,1.98052254487879,1.98601784791778,1.98638765212306,1.98585237675756,1.39946580443456,1.48829378576359,1.41321517313567,1.4837852275524,1.38620360036677,1.47051931092023,1.36800949653006,1.49388879851315,0.825936296535886,0.787477331811241,0.800234429299191,0.767669296947109,NaN,NaN,NaN,NaN
8250,NaN,1.98236017276596,1.98594480728116,1.98595866366494,1.9855050409632,1.3969454607202,1.48526191428018,1.40098445130983,1.4728621082662,1.37392235500483,1.45926941772032,1.35667384750382,1.48106786372321,0.809815695253889,0.772572253012516,0.785221635813843,0.753212893785137,NaN,NaN,NaN,NaN
8500,NaN,1.98397107899255,1.98582715044161,1.98542936167795,1.98505947634045,1.39327896970095,1.48117147129743,1.38881590233535,1.46198389605686,1.36176559210652,1.44815523969872,1.34549550149264,1.46828544230434,0.794094339087979,0.758112697165248,0.770708300408346,0.739166556705522,NaN,NaN,NaN,NaN
8750,NaN,1.98537378656044,1.98566669550986,1.98480067419754,1.98451629620356,1.38867652216858,1.47621649438314,1.37671697295761,1.45115712550648,1.34973177987706,1.43717506136561,1.33446980502065,1.45554464688472,0.778768660268989,0.744087761811479,0.75668002258174,0.725514453723907,NaN,NaN,NaN,NaN
9000,NaN,1.98658479819537,1.9854651268818,1.98407384643857,1.98387629561575,1.38330129813728,1.47055057108332,1.36469369945607,1.44038713549607,1.33781920386115,1.42632694485905,1.32359224693934,1.44284809625462,0.763834367520157,0.730486450710971,0.743122814038408,0.712241600133734,NaN,NaN,NaN,NaN
9250,NaN,1.98761886783552,1.98522400896871,1.98325042354985,1.98314044238375,1.37728273530573,1.4642971605465,1.35275093843814,1.42967826721595,1.32602601272536,1.41560878604534,1.3128584636785,1.4301979856551,0.749286596699579,0.717297771742158,0.730023107633138,0.699333807289194,NaN,NaN,NaN,NaN
9500,NaN,1.98848922920809,1.98494479815448,1.98233223459346,1.98230986878535,1.3707253590721,1.45755681527187,1.34089255747453,1.41903402676992,1.31435025514716,1.40501835961366,1.30226424154489,1.417596146154,0.735120033804698,0.704510811653512,0.717367759774801,0.686777633567839,NaN,NaN,NaN,NaN
9750,NaN,1.98920778923256,1.98462885325211,1.98132137749859,1.98138586389875,1.3637148465732,1.45041235615194,1.32912159322126,1.4084572193509,1.3027899095659,1.39455335535402,1.29180551682467,1.40504409499361,0.721329015726097,0.692114792712613,0.705144048010963,0.674560337809952,NaN,NaN,NaN,NaN
10000,NaN,1.98978529243127,1.98427744468357,1.9802202047855,1.98036986642574,1.35632230918405,1.44293266040142,1.31744038308094,1.39795006045528,1.29134290818254,1.38421140734522,1.28147837426643,1.3925430784343,0.707907612993323,0.680099115164063,0.69333966509839,0.662669835376719,NaN,NaN,NaN,NaN
