PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4500,NaN,NaN,1.98266550626349,1.98354099108355,1.98184951305088,NaN,NaN,1.57184261902006,1.62263841664904,1.56013667235738,1.62944529596767,1.53407369156255,1.66332225451715,1.07436567826699,1.03105849799801,1.05212411133331,1.00830740168728,NaN,NaN,NaN,NaN
4750,NaN,NaN,1.98344449986116,1.98433681941175,1.98277292365137,NaN,NaN,1.56080658146672,1.61275879914658,1.54592273389685,1.6160719697262,1.51971493113528,1.65039062637361,1.05298411627424,1.00915514380436,1.02827303532049,0.98572695053384,NaN,NaN,NaN,NaN
5000,NaN,NaN,1.98412495277553,1.98506711942803,1.98361455711985,NaN,1.08772055785437,1.54925542262311,1.6024185238504,1.53177711572294,1.60276540171825,1.50558788956383,1.63732499985361,1.03178003098129,0.987674835950332,1.00515717221696,0.96391562344242,NaN,NaN,NaN,NaN
5250,NaN,NaN,1.98471439553733,1.98572421885682,1.98437031003913,0.997218680072714,1.27311250906125,1.53731408982528,1.59173072042595,1.517721273854,1.58955203226945,1.49169237417784,1.62415934223731,1.01082700369315,0.96666693395182,0.982771593441876,0.942841933171647,NaN,NaN,NaN,NaN
5500,NaN,1.95177236854445,1.98521938241569,1.98630163062137,1.98503671479272,1.21089308252138,1.36114464066292,1.52508094701831,1.58078322209421,1.50377102917059,1.57645132377066,1.47802610755729,1.61092137187054,0.990179779994928,0.946163807514309,0.961106331397533,0.922474328657638,NaN,NaN,NaN,NaN
5750,NaN,1.95703411277523,1.98564566104279,1.98679388862899,1.98561085510382,1.29634977115688,1.41181658557354,1.51263404210419,1.56964490344912,1.48993793235734,1.56347746374226,1.46458538454684,1.5976338422933,0.969878990903342,0.926185457947325,0.940148035161425,0.902781857668934,NaN,NaN,NaN,NaN
6000,NaN,1.96170555886294,1.98599830606346,1.98719641740556,1.98609029863667,1.3416287641533,1.44341578242173,1.50003571296537,1.55837023102622,1.4762302742968,1.55064062346499,1.45136553997946,1.58431552657537,0.949954557281011,0.906742825000104,0.919881132933668,0.883734566185522,NaN,NaN,NaN,NaN
6250,NaN,1.96585555154324,1.98628182566902,1.98750542741768,1.98647304258949,1.36835674370378,1.46373887768331,1.4873360226333,1.54700258581489,1.46265384235543,1.53794789834368,1.43836128370187,1.57098198029707,0.930428186887663,0.887840184208443,0.900288654161414,0.86530372644974,NaN,NaN,NaN,NaN
6500,NaN,1.96954240312217,1.986500247419,1.98771783009483,1.98675746929189,1.38477443228689,1.47675016483045,1.4745753547633,1.53557672564395,1.44921249209604,1.5254040173431,1.42556694152342,1.55764613896908,0.911315233425087,0.86947690442838,0.881352813829,0.847461953322455,NaN,NaN,NaN,NaN
6750,NaN,1.97281585158664,1.98665718804867,1.98783116810128,1.98694230958487,1.39475877317092,1.48470839833678,1.46178639755692,1.52412063472497,1.43590858329262,1.5130118828641,1.41297662881432,1.54431879015726,0.89262609887836,0.851648748631585,0.863055428681941,0.830183248048691,NaN,NaN,NaN,NaN
7000,NaN,1.97571859557069,1.98675591075651,1.98784355750895,1.98702661230962,1.40039545296206,1.48900962307185,1.44899567611809,1.51265692975329,1.42274331508006,1.50077298476883,1.40058437547878,1.53100894975885,0.874367303688611,0.834348844415078,0.845378213546071,0.813442995299224,NaN,NaN,NaN,NaN
7250,NaN,1.97828750941106,1.98679937260238,1.9877536393229,1.98700971863024,1.40291983767834,1.49057146297043,1.43622474722568,1.50120394063023,1.40971698537846,1.48868772007475,1.38838421557161,1.51772416422722,0.856542311870016,0.817568412922296,0.828302991406059,0.797217930706747,NaN,NaN,NaN,NaN
7500,NaN,1.98055461367066,1.98679026402054,1.9875605384007,1.98689124020813,1.40311946604767,1.49002690799175,1.42349113889321,1.48977654938692,1.39682919294614,1.47675564130615,1.37637025105465,1.50447075506148,0.839152173012504,0.801297319252105,0.811811841039347,0.781486090401676,NaN,NaN,NaN,NaN
7750,NaN,1.98254785684031,1.98673104199021,1.98726382824512,1.98667104046511,1.40152643123628,1.48782985620343,1.41080909501229,1.47838684732768,1.38407899560472,1.46497565044681,1.36453669655147,1.49125401790098,0.822196025869978,0.785524489770616,0.795887199195471,0.766226750241244,NaN,NaN,NaN,NaN
8000,NaN,1.98429174985739,1.98662395806323,1.98686350048009,1.98634921833605,1.39851745406576,1.48431623463458,1.3981901697381,1.46704465405667,1.37146503472741,1.45334615110185,1.35287791009367,1.47807838564759,0.805671496227051,0.770238229391258,0.780511929560238,0.751420359862692,NaN,NaN,NaN,NaN
8250,NaN,1.98580788488854,1.98647108218963,1.98635993807101,1.98592609403774,1.39436958821395,1.47974122799522,1.3856437050482,1.45575793053558,1.35898563357764,1.44186516833485,1.34138841352012,1.46494756287466,0.789575013249152,0.755426463141525,0.765669367392153,0.737048474957188,NaN,NaN,NaN,NaN
8500,NaN,1.98711536235766,1.9862743230859,1.98575389154334,1.98540219647632,1.38929301960357,1.47430293834165,1.37317721674939,1.44453311010441,1.34663887524991,1.4305304433457,1.33006290523075,1.45186463716154,0.773902062437226,0.741076920066287,0.751343346329595,0.723093689982242,NaN,NaN,NaN,NaN
8750,NaN,1.98823114467417,1.98603544573984,1.9850464576031,1.9847782519906,1.38345132291907,1.46815797755415,1.36079670821475,1.43337536546305,1.33442266460742,1.41933950845458,1.31889626729929,1.43883217176764,0.758647388892665,0.727177272976799,0.737518212149273,0.709539572726963,NaN,NaN,NaN,NaN
9000,NaN,1.98917035098375,1.98575608652901,1.98423905967988,1.98405517418672,1.37697449896172,1.46143207180402,1.34850692668528,1.42228882527767,1.32233477759778,1.40828974659046,1.30788356843879,1.42585228312622,0.743805161355968,0.713715244232876,0.72417882701072,0.696370601596728,NaN,NaN,NaN,NaN
9250,NaN,1.98994650414559,1.98543776633925,1.98333343000532,1.98323405466571,1.36996767425246,1.45422747492232,1.33631157363841,1.41127675087629,1.310372900566,1.39737843853003,1.29702006393749,1.41292670592094,0.729369105076513,0.700678685293817,0.711310566811605,0.683572106111173,NaN,NaN,NaN,NaN
9500,NaN,1.99057173876664,1.98508190199748,1.98233159291349,1.98231615448195,1.36251709394139,1.44662827811563,1.32421347820679,1.40034168111394,1.29853466160606,1.38660280041227,1.28630119340361,1.40005684795189,0.715332609767525,0.68805563594866,0.698899313609129,0.671130210857344,NaN,NaN,NaN,NaN
9750,NaN,1.99105697730145,1.98468981627678,1.98123584910858,1.98130289619991,1.35469436820991,1.43870429551229,1.31221474071137,1.38948555169414,1.28681765555105,1.37596001350409,1.2757225769493,1.38724383656519,0.701688817536378,0.675834367767578,0.686931444567494,0.659031782971084,NaN,NaN,NaN,NaN
10000,NaN,1.99141207981714,1.98426274668609,1.98004876069272,1.98019585643995,1.34655955739146,1.43051396235321,1.30031685189887,1.37870979387325,1.27521946386273,1.36544724777038,1.26528001028819,1.37448855807958,0.688430694640024,0.664003415282249,0.675393818522744,0.647264383108598,NaN,NaN,NaN,NaN
