PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,NaN,-0.00424992550311828,0.0786496453882731,0.130162063073361,0.221535681406614,0.342638848481573,0.394289790680727,0.667442335494024,0.698517987215847,0.693880251951639,0.704120618787884,NaN,NaN,0.964961109251918,0.9569511283707,0.925153985627742,NaN,NaN,NaN,NaN,NaN
4250,NaN,-0.048550368045553,0.110562487046434,0.160256338949867,0.257259379539201,0.427770051435743,0.479076268492748,0.718504754051692,0.752137445265629,0.73976190024948,0.751288426584607,NaN,NaN,0.992659400161,0.984376092358747,0.951910782278221,NaN,NaN,NaN,NaN,NaN
4500,NaN,-0.0723844861788761,0.143752439541862,0.19074602513191,0.293206479970092,0.505449503705449,0.556604616017551,0.766998582171322,0.803091988172708,0.783615793125243,0.796922358424711,NaN,NaN,1.01797760923242,1.00957436045962,0.976394743093588,NaN,NaN,NaN,NaN,NaN
4750,NaN,-0.0807715164481714,0.177873297091672,0.221502075066695,0.329272115223712,0.576840343222078,0.628025964183312,0.813113335694259,0.851544564714854,0.825614563574629,0.841126091339827,NaN,NaN,1.04118621510409,1.03280482058716,0.998865873542938,NaN,NaN,NaN,NaN,NaN
5000,NaN,-0.0774130095577318,0.212659912515423,0.252421659293373,0.365372764654259,0.642858512286093,0.694236986607905,0.857028519030906,0.897655217070169,0.865913589785821,0.883993543179121,NaN,NaN,1.06251397864645,1.05428504840127,1.01954622521943,NaN,NaN,NaN,NaN,NaN
5250,NaN,-0.0650727625585678,0.247907423497748,0.283422426965531,0.401441647690641,0.704235715801025,0.755947408242754,0.898911346972412,0.941577058963377,0.904652406687458,0.92560978314691,NaN,NaN,1.08215572655441,1.07419939649237,1.03862609559386,NaN,NaN,NaN,NaN,NaN
5500,NaN,-0.0458373285924015,0.283456381009901,0.314438169770514,0.437425226283316,0.761563943195162,0.813727000026261,0.938916017629631,0.983454249451649,0.94195624768376,0.966051921871387,NaN,NaN,1.10027848040335,1.09270524285741,1.05626925496386,NaN,NaN,NaN,NaN,NaN
5750,NaN,-0.0212975829776701,0.319181938657808,0.345415508129092,0.473280519836355,0.815327624985551,0.868039016180631,0.977183852645832,1.02342115972173,0.977937562587045,1.0053899446144,NaN,NaN,1.11702631449327,1.10993786803396,1.07261728287659,NaN,NaN,NaN,NaN,NaN
6000,NaN,0.00732282392788279,0.354985885033917,0.376311332435143,0.508973023045001,0.865927277976092,0.919264441139443,1.01384390225828,1.06160224459474,1.01269743764508,1.04368747213475,NaN,NaN,1.13252423282203,1.12601429989942,1.0877931408262,NaN,NaN,NaN,NaN,NaN
6250,NaN,0.0390753336125206,0.390790697879828,0.407090808677068,0.544475076433962,0.913697164775939,0.967719869544104,1.04901377826201,1.09811231954707,1.0463268868474,1.08100244520397,NaN,NaN,1.14688128510955,1.14103637321703,1.10190410987809,NaN,NaN,NaN,NaN,NaN
6500,NaN,0.0732195573942762,0.426535056676105,0.437725810579957,0.579764580502314,0.958918666132463,1.01367089074494,1.08280057630905,1.1330570593818,1.07890800678647,1.11738773486405,NaN,NaN,1.16019308882017,1.15509318581812,1.11504420811823,NaN,NaN,NaN,NaN,NaN
6750,NaN,0.109174098514328,0.462170420997347,0.468193677346746,0.614823973265957,1.00183053323802,1.05734224515832,1.11530180791898,1.16653360578939,1.11051499922994,1.1528916835236,NaN,NaN,1.17254388442135,1.16826308669345,1.12729618496854,NaN,NaN,NaN,NaN,NaN
7000,NaN,0.146480023970018,0.497658396981482,0.498476222273619,0.649639411559193,1.04263683704607,1.09892562710753,1.14660629803003,1.19863121524674,1.14121507121887,1.18755858325227,NaN,NaN,1.18400822136153,1.18061529761454,1.13873317209138,NaN,NaN,NaN,NaN,NaN
7250,NaN,0.184773462077814,0.532968692972229,0.528558936327631,0.684200111289811,1.08151319588545,1.13858574801042,1.17679502522896,1.2294319063443,1.17106922474479,1.2214290979302,NaN,NaN,1.1946523499019,1.19221124537165,1.14942005546563,NaN,NaN,NaN,NaN,NaN
7500,NaN,0.223764856506349,0.568077520043784,0.558430344441962,0.718497812661111,1.11861170094386,1.17646509736573,1.20594189451819,1.25901108295513,1.20013294845681,1.25454063569163,NaN,NaN,1.20453537708377,1.20310566364858,1.15941462060147,NaN,NaN,NaN,NaN,NaN
7750,NaN,0.263223125729738,0.602966331571886,0.588081482321068,0.752526344350428,1.15406484642479,1.21268771762574,1.2341144399534,1.28743812050143,1.22845682330391,1.28692767763072,NaN,NaN,1.21371023233773,1.21334751012217,1.168768512608,NaN,NaN,NaN,NaN,NaN
8000,NaN,0.302963472204845,0.637620823409847,0.617505468992883,0.786281266572502,1.18798869139373,1.24736222427303,1.2613744587491,1.31477690931493,1.25608705302957,1.31862206816215,NaN,NaN,1.22222447849954,1.2229807342929,1.17752804460195,NaN,NaN,NaN,NaN,NaN
8250,NaN,0.342837931342645,0.672030135968276,0.646697155919273,0.819759577418872,1.22048542312502,1.28058424237989,1.28777858075086,1.34108635322346,1.28306592928619,1.34965327183172,NaN,NaN,1.23012099652378,1.23204492391962,1.18573488138931,NaN,NaN,NaN,NaN,NaN
8500,NaN,0.382727994419464,0.706186213873022,0.675652837686033,0.852959470247341,1.2516454502526,1.31243838786055,1.3133787782827,1.36642082397153,1.30943223997468,1.38004860079794,NaN,NaN,1.2374385664159,1.2405758521016,1.19342662013787,NaN,NaN,NaN,NaN,NaN
8750,NaN,0.422538813692004,0.74008328945049,0.704370012499478,0.885880132480449,1.2815491235746,1.34299989036407,1.33822282177393,1.39083057350319,1.33522162831765,1.40983341667573,NaN,NaN,1.24421236241932,1.24860594256334,1.20063728561387,NaN,NaN,NaN,NaN,NaN
9000,NaN,0.462194623426773,0.773717464139059,0.732847183176765,0.91852157816218,1.31026815978929,1.37233593181305,1.36235468654957,1.41436210688706,1.36046690917766,1.43903130995672,NaN,NaN,1.25047437698843,1.25616466721629,1.20739775425556,NaN,NaN,NaN,NaN,NaN
9250,NaN,0.501635101781164,0.807086367803913,0.761083691218331,0.950884508165437,1.33786682654953,1.40050675758248,1.38581491591512,1.4370585189962,1.38519834824559,1.46766425979867,NaN,NaN,1.25625378532069,1.26327888735142,1.21373611872223,NaN,NaN,NaN,NaN,NaN
9500,NaN,0.540812465399971,0.840188880370637,0.789079578030432,0.982970193147566,1.36440293447081,1.42756660457961,1.40864094529475,1.45895979813004,1.40944390894906,1.4957527766072,NaN,NaN,1.26157726003797,1.26997314767667,1.21967800244799,NaN,NaN,NaN,NaN,NaN
9750,NaN,0.579689138097792,0.873024903568441,0.816835468524436,1.0147803752977,1.3899286720203,1.45356448086749,1.43086739175981,1.48010309968602,1.43322947125762,1.52331602951135,NaN,NaN,1.26646924387057,1.27626993071864,1.22524683203482,NaN,NaN,NaN,NaN,NaN
10000,NaN,0.61823587190744,0.905595173161178,0.844352473232492,1.04631718566757,1.41449131176598,1.47854482414754,1.45252631285345,1.50052299282152,1.45657902598176,1.55037196055624,NaN,NaN,1.27095218680681,1.28218987775808,1.2304640739526,NaN,NaN,NaN,NaN,NaN
