PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6500,NaN,NaN,0.132130833402602,-0.0948647539449937,-0.130322995922729,NaN,NaN,0.0291506252958932,0.0516832670813148,0.193557226731272,0.246801863942664,0.222624839727466,0.278113689349894,0.735199120102076,0.800628313457009,0.938521731953228,0.955019832878472,0.647099498269516,1.18111253386567,1.1900130270927,1.19219946510139
6750,NaN,NaN,0.0924141389035593,-0.10818142716604,-0.138588482547191,NaN,NaN,0.0504365201494355,0.0829631941120152,0.223401595738679,0.281834449526713,0.251657246625091,0.311611792258407,0.78979943445338,0.850393658255482,0.98224065320942,0.996508090653546,0.676532149716648,1.24324721709067,1.21084289173074,1.21221840405628
7000,NaN,NaN,0.0581043321405732,-0.120070061753295,-0.145711124266604,NaN,NaN,0.0742736966617847,0.116319252909587,0.253900015314938,0.317470768891168,0.281282070612994,0.345686862010205,0.84251369547378,0.898280876101014,1.02456351336015,1.0366427323589,0.704815600141705,1.30506683683119,1.23045785321058,1.23102633772646
7250,NaN,NaN,0.0285992613021142,-0.130622662037576,-0.151760082315379,NaN,NaN,0.100191523120735,0.151386703492346,0.284904634389478,0.353595152236706,0.311432471922993,0.380268284980909,0.893417109773654,0.944385875209245,1.06554302523613,1.07547619448406,0.731938026333808,1.36656131421933,1.24893749540497,1.24870730270565
7500,NaN,NaN,0.00337811437311247,-0.139924242217763,-0.156799523550327,NaN,NaN,0.12780438563865,0.187854967553963,0.316289863162119,0.390107868246891,0.342048041774117,0.415290755793227,0.942584258622117,0.988799379575815,1.10523161944433,1.11305937612461,0.757891467535406,1.42772245542916,1.26635379357548,1.2653371339749
7750,NaN,NaN,-0.0180116020471156,-0.148053398409022,-0.160889013801559,NaN,NaN,0.156793808132133,0.225458755298731,0.347948974500375,0.426922758147043,0.373073226981955,0.450693448132717,0.990088092487828,1.03160694548454,1.14368082542288,1.14944135451238,0.782671234447517,1.48854355437519,1.28277201734992,1.28098444325159
8000,NaN,NaN,-0.0359646844273355,-0.155082842287913,-0.164083885481747,NaN,NaN,0.186894967193243,0.263970864006612,0.379791252336667,0.463965253563073,0.404456457225435,0.486419425249669,1.03599929495362,1.07288908382807,1.18094084727444,1.18466921826393,0.806275446292141,1.5490190894598,1.29825150900628,1.29571146372733
8250,NaN,NaN,-0.0508269519123607,-0.161079894616268,-0.166435578392509,NaN,NaN,0.217886375656124,0.303196281238233,0.411739595400937,0.501170711072154,0.436149596884157,0.522415175108971,1.08038589785403,1.11272144856155,1.21706028248453,1.21878798435168,0.82870465681014,1.60914448499653,1.3128463562262,1.3095747810046
8500,NaN,NaN,-0.0629024473104907,-0.166106938924652,-0.167991953921842,NaN,NaN,0.24958188411642,0.342967319431696,0.443728500026404,0.538483008701363,0.468107535451465,0.55863022315848,1.12331306834746,1.15117506421464,1.25208594537649,1.2518405742093,0.849961546805915,1.66891592094327,1.32660597533548,1.32262596705258
8750,NaN,NaN,-0.0724594174102645,-0.170221836836195,-0.168797583587109,NaN,NaN,0.281824402612123,0.383139574995106,0.475702358790556,0.575853359671909,0.500287848189494,0.595016803586536,1.16484301390464,1.18831657397742,1.28606276713725,1.28386783113446,0.870050669138042,1.72833018027141,1.33957561842742,1.33491213141555
9000,NaN,NaN,-0.0797353058722622,-0.173478307189942,-0.168894013313324,NaN,NaN,0.314480916666462,0.423588552851664,0.507614022639327,0.613239306824645,0.532650505814387,0.631529578574479,1.20503496794159,1.22420849580304,1.31903375154653,1.31490856602762,0.888978236052063,1.78738452610759,1.35179681558593,1.34647640169917
9250,NaN,NaN,-0.0849409425778307,-0.175926271462706,-0.168320005059048,NaN,NaN,0.347438490173395,0.464206832547413,0.5394235831748,0.650603867754655,0.56515762442759,0.668125397773632,1.24394523011478,1.25890947809436,1.35103997090662,1.34499962204418,0.906751941026745,1.84607660258016,1.36330776161903,1.35735834349074
9500,NaN,NaN,-0.0882640753657143,-0.177612168111473,-0.167111757487314,NaN,NaN,0.380601029970897,0.504901678292144,0.571097339248323,0.687914806025866,0.597773249583505,0.704763091682442,1.28162724302431,1.29247454942251,1.38212059063512,1.37417595131784,0.923380808901418,1.90440435462968,1.37414365521397,1.36759432829601
9750,NaN,NaN,-0.0898723606987386,-0.178579238445402,-0.165303107376912,NaN,NaN,0.413886645052859,0.545593015218517,0.602606918149441,0.725144008173111,0.630463169445463,0.741403293697711,1.31813169243039,1.32495535874267,1.41231291392658,1.40247069880163,0.93887506927718,1.96236596305395,1.38433699718181,1.37721785675379
10000,NaN,NaN,-0.0899159068873543,-0.178867786540867,-0.162925713413678,NaN,NaN,0.447225474902267,0.58621170944949,0.633928526742001,0.762266949725242,0.663194752783841,0.778008286501933,1.35350662185041,1.35640040398122,1.44165244008305,1.42991528965971,0.953246049144884,2.01995979183969,1.39391785342497,1.38625984328113
