PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6500,NaN,NaN,1.039026916891,0.221602385754574,0.0894039688768419,NaN,NaN,0.365375033664339,-0.0319126247665847,0.0103102976879513,-0.0244446873479945,0.0115789123914262,0.00465934695310793,0.109974943959724,0.265542754419879,0.536551395413395,0.622840773957256,0.332356517149485,0.924483375855127,1.11517523500851,1.1359865179074
6750,NaN,NaN,0.926801466375683,0.192945340604145,0.0681348017202317,NaN,NaN,0.282285817708718,-0.0532217581773316,0.0137954820614909,-0.00951221315423235,0.0203775639866926,0.0213806736223676,0.17113932978042,0.324782333330548,0.584060793421422,0.669596905398737,0.354798056422393,0.986227689063795,1.14702181136925,1.16672565465082
7000,NaN,NaN,0.82498904094401,0.165663880673451,0.0479018287164197,NaN,NaN,0.214627406996623,-0.0673551411363655,0.0198436654509394,0.00753162472005572,0.030827255049246,0.0396526928171099,0.23158737957305,0.382610804428994,0.63101329648198,0.715620305549886,0.376514835706218,1.04799244773798,1.17741855656443,1.19598144899327
7250,NaN,NaN,0.732501674071151,0.139709177259438,0.0286716319204967,NaN,NaN,0.160958209766582,-0.0752673810374453,0.0281789903439954,0.0264711246446428,0.0428226104880829,0.0593795334924838,0.291150228088413,0.439026726771584,0.677340757727601,0.76087124456595,0.397470445246336,1.10973827083362,1.20644520266469,1.22384280115869
7500,NaN,NaN,0.648392607372939,0.115032181956963,0.0104105027381266,NaN,NaN,0.119338507282094,-0.0777661504578218,0.0385535286699411,0.0471126885488853,0.0562674051492706,0.0804710163104697,0.349717729884547,0.494040367557369,0.722991612968614,0.805321693574057,0.417635324757206,1.17143117349851,1.23417566816331,1.25039158849249
7750,NaN,NaN,0.571834438204867,0.0915842419516314,-0.0069151404590287,NaN,NaN,0.0878868494517056,-0.0755356157670379,0.0507446893538673,0.0692824667051187,0.0710725647342681,0.102841957670065,0.407219258943621,0.547670224581365,0.767927704433911,0.848952949534209,0.436985758727522,1.23304165304481,1.26067848567168,1.27570326303186
8000,NaN,NaN,0.50210116738444,0.0693175418543696,-0.0233384467843491,NaN,NaN,0.0649571413240957,-0.0691584359316683,0.0645527500434346,0.0928242260476654,0.0871550376585043,0.126411680472289,0.463611397119705,0.599940632467156,0.812121721695296,0.891753742184385,0.455503068022024,1.29454395867311,1.28601721677545,1.29984741047467
8250,NaN,NaN,0.438553363723792,0.0481854152166603,-0.0388919122954043,NaN,NaN,0.0491683458015178,-0.0591342005352995,0.0797985564999968,0.117597436664955,0.104437072627184,0.151103612016971,0.518869831484512,0.650880037944906,0.855555133155727,0.933718719822656,0.473172944192249,1.35591549684802,1.31025084635074,1.32288826693627
8500,NaN,NaN,0.38062583586486,0.028142558034867,-0.0536072240553689,NaN,NaN,0.0393815702825516,-0.0458942591274049,0.0963214087703186,0.143475563576523,0.122845663998961,0.176844926982119,0.572983886088398,0.700519720118575,0.898216509028387,0.974847234226045,0.489984893840577,1.4171363422669,1.33343415227786,1.34488519288063
8750,NaN,NaN,0.327817333711593,0.00914516855755777,-0.0675151533281054,NaN,NaN,0.0346626366738737,-0.0298134881071088,0.113977138165629,0.170344547303424,0.142312077188703,0.203566224550086,0.625952742936988,0.748892824196537,0.940100157960263,1.0151423628461,0.505931771332635,1.47818883326948,1.35561804883878,1.3658931054063
9000,NaN,NaN,0.279681902485763,-0.00884896823016459,-0.0806454861274979,NaN,NaN,0.0342446800960419,-0.0112196200590316,0.132636370015174,0.198101455485993,0.162771429526342,0.231201236604545,0.677782772288169,0.7960336251231,0.981205015875065,1.05461012001636,0.521009383808756,1.53905723553858,1.37684990357745,1.38596287108658
9250,NaN,NaN,0.235821589987762,-0.0258804375110269,-0.0930269821153576,NaN,NaN,0.0374956113407057,0.00959931921339202,0.152182962002271,0.226653287917461,0.184162318514091,0.259686564847411,0.728485608662716,0.841976964385754,1.02153373836664,1.09325881932575,0.535216155856402,1.59972746137111,1.3971738283248,1.40514166208757
9500,NaN,NaN,0.195880267776665,-0.0419881823310634,-0.104687354939763,NaN,NaN,0.0438914033565086,0.0323890317768609,0.17251260523497,0.255915918237834,0.206426492148175,0.288961444568991,0.778076739566542,0.886757819519789,1.0610919579246,1.13109855733993,0.548552843664173,1.6601868343999,1.41663094563526,1.42347327849953
9750,NaN,NaN,0.159538373918791,-0.0572095140088677,-0.115653268700112,NaN,NaN,0.0529947401052962,0.0569240938390522,0.193531574132276,0.285813156794756,0.229508556553983,0.318967532747332,0.826574454352847,0.93041097639731,1.09988767506879,1.16814079507128,0.561022290393626,1.72042389166419,1.43525963217713,1.44099843983471
10000,NaN,NaN,0.126508421822123,-0.0715801390934396,-0.125950346443027,NaN,NaN,0.0644381542509699,0.0830039756789278,0.215155611117442,0.316275920599043,0.253355716634456,0.349648718204034,0.873999051166398,0.972970781667885,1.13793075860052,1.20439801843911,0.572629216020911,1.78042821651001,1.45309574075184,1.45775504854665
