PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6500,NaN,NaN,0.646162657679654,0.0902641478357838,-0.00667053723220756,NaN,NaN,0.0782425780513532,-0.0734046985241202,0.0331918116729384,0.0412786132188846,0.0499097408479878,0.0753503480548937,0.330538583182973,0.458217790614045,0.68002093739357,0.742920284191951,0.427728373732412,1.0121998469871,1.15529814153127,1.16872380372546
6750,NaN,NaN,0.561307068666759,0.0658175273521946,-0.0244960835803105,NaN,NaN,0.0496227493301383,-0.0721960553392844,0.0471165165499829,0.0642755346054345,0.0664289328747282,0.098460850143711,0.391510702733945,0.515404554451599,0.727635435106027,0.788924547352335,0.452559768428048,1.07436673744208,1.18347471883577,1.19588802050742
7000,NaN,NaN,0.485004484274949,0.0428339069553992,-0.0411969068748864,NaN,NaN,0.030316950374681,-0.0659791525228156,0.0629628643239151,0.0888659893507304,0.0842742613620481,0.122832739171536,0.451118739703066,0.570919893940773,0.774306569159375,0.833905022685749,0.476514050983142,1.13642500915357,1.21026203181735,1.22164239395137
7250,NaN,NaN,0.416344503356535,0.0212445444160607,-0.0568218449205566,NaN,NaN,0.0186585186986564,-0.0554298782021505,0.0804871182285984,0.114862361023982,0.103348304731046,0.148372364097578,0.509331366851225,0.624806357181116,0.820015337387337,0.877860281599412,0.499563749570118,1.19834639752973,1.23574218843847,1.2460766857972
7500,NaN,NaN,0.354536445114585,0.000983398778519669,-0.07141798075549,NaN,NaN,0.013314787947562,-0.0411218742846399,0.0994740525041604,0.142098427896613,0.123562521289652,0.174992508911052,0.566138471012608,0.67711060902152,0.864752929928899,0.920795400158256,0.521687193025963,1.2601067263246,1.25999053908161,1.26927287584472
7750,NaN,NaN,0.298890601508288,-0.01801270520463,-0.0850305212281855,NaN,NaN,0.0132194040677488,-0.0235458472890907,0.119733591294167,0.170426715715522,0.144835314413842,0.2026115081849,0.621544575374753,0.727881720450735,0.908518459191589,0.962720367462866,0.542867648556382,1.32168518253744,1.28307631723053,1.2913059459774
8000,NaN,NaN,0.248802874726085,-0.0358040093114141,-0.0977027394033407,NaN,NaN,0.0175143841878523,-0.00312448656181012,0.141097814169607,0.199716190376768,0.167090909440667,0.231152604900705,0.675564366940888,0.777169938672678,0.951317168747498,1.0036488457045,0.563092632172027,1.38306374259022,1.30506322053934,1.31224458326455
8250,NaN,NaN,0.203742111782205,-0.0524478220512258,-0.109475962514543,NaN,NaN,0.0255040007449428,0.0197759086455863,0.163418305364895,0.229850249996899,0.190258614804005,0.260543429405966,0.728219589790776,0.825025796455518,0.993159016450291,1.04359720219231,0.582353343584476,1.44422670859807,1.32600993533333,1.33215180840659
8500,NaN,NaN,0.163239602816283,-0.0679985659827612,-0.120389592072219,NaN,NaN,0.0366191738160886,0.0448362600183164,0.186563817378335,0.260724978587824,0.214272251653949,0.290715552240094,0.779536846681881,0.871499467597349,1.03405755123124,1.08258375268032,0.600644196488537,1.50516032958612,1.34597060860251,1.35108553636102
8750,NaN,NaN,0.126880326374406,-0.0825078569940835,-0.130481146296244,NaN,NaN,0.0503902914520101,0.0717773877308615,0.210418217484362,0.292247627133928,0.239069671276394,0.321604093728312,0.829546018975121,0.916640304087348,1.0740290213031,1.12062816954356,0.617962425071942,1.56585249021399,1.36499527195676,1.36909907598404
9000,NaN,NaN,0.0942956138021123,-0.096024604526469,-0.139786317650091,NaN,NaN,0.0664265028774609,0.10035409018324,0.234878686091303,0.324335291709282,0.264592335352523,0.353147381901873,0.878279116595763,0.960496508845527,1.11309166538928,1.1577510190488,0.634307752662824,1.62629245379368,1.38313022205529,1.38624157520312
9250,NaN,NaN,0.0651569730521736,-0.108595124744956,-0.148339040171968,NaN,NaN,0.0843998904486574,0.130350301875098,0.259854137623027,0.35691376201411,0.290784948943323,0.385286652425793,0.925769432946722,1.00311491023683,1.15126514920975,1.1939734000583,0.649682111461876,1.68647064925048,1.40041836185781,1.40255841775519
9500,NaN,NaN,0.0391708648983936,-0.120263260873304,-0.156171562715993,NaN,NaN,0.104033294606499,0.161575091289361,0.285263837013027,0.389916517180132,0.317595139082282,0.417965785116028,0.972050919845221,1.04454081318225,1.18857011760971,1.22931666266572,0.664089404490891,1.74637849383119,1.41689950676685,1.41809157697862
9750,NaN,NaN,0.0160742655498436,-0.131070506539362,-0.163314525267461,NaN,NaN,0.125090874156297,0.193859321841596,0.31103618755898,0.423283848820176,0.344973172927732,0.451131072338914,1.01715772362285,1.08481790791263,1.22502783901259,1.26380218997714,0.677535302580015,1.80600824503066,1.43261065939999,1.43287993158932
10000,NaN,NaN,-0.00436911822082478,-0.141056129176322,-0.16979703627748,NaN,NaN,0.147370722730453,0.227052842747635,0.337107668551271,0.45696209406055,0.37287171025146,0.484731015210042,1.06112384081478,1.12398822199152,1.26065992376366,1.29745122987765,0.690027070555116,1.86535287650766,1.44758625638447,1.44695954783424
