PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
7500,NaN,0.191498847422006,0.065112324882715,0.0264713543366523,0.101742220371401,0.181152259782468,0.306215808722935,0.807391960052602,0.90076859535764,0.902015718208866,0.956733903833338,0.973418691315119,0.99601728183477,1.32459438410342,1.29885785380229,1.3106588643643,1.27400343875691,NaN,NaN,NaN,NaN
7750,NaN,0.11939252967879,0.0858970047499245,0.0427679895488744,0.121243470959304,0.253183812118501,0.37661485694124,0.846930855340164,0.943711599849746,0.937650299553807,0.995855273668192,1.00832042264632,1.03380312191678,1.34945275176197,1.32203410354937,1.33216022133475,1.29494943462191,NaN,NaN,NaN,NaN
8000,NaN,0.0600896658039707,0.107403963305462,0.0594784104323035,0.141093213797985,0.321377010995268,0.443615296775463,0.885525155665798,0.985571307904216,0.97252686203525,1.03437001277319,1.04258347991842,1.07091372347162,1.37311521012095,1.34413384951371,1.35269459181013,1.31492454580772,NaN,NaN,NaN,NaN
8250,NaN,0.0118445926129402,0.129532694444032,0.0765582938536689,0.161254028563309,0.38614549329599,0.507562093249324,0.923198846322054,1.02636794671838,1.00667334866215,1.07229025630397,1.07620853081436,1.10734341106372,1.39565504611515,1.36522503083364,1.37232276980907,1.33398223243302,NaN,NaN,NaN,NaN
8500,NaN,-0.026823236539094,0.152196171491346,0.0939679115927731,0.181692245406992,0.447840037464206,0.568747990757185,0.959977684107742,1.06612425334421,1.04011719408313,1.10962848408099,1.10919542106043,1.14308607432702,1.41713919336826,1.38536949530477,1.39110026325791,1.35217135300987,NaN,NaN,NaN,NaN
8750,NaN,-0.0571744349923799,0.175318801032599,0.111671579368653,0.202377508678847,0.506759881580845,0.627422972030888,0.995888499471992,1.10486467583798,1.07288514970432,1.1463973374663,1.14154330771023,1.17813525675533,1.43762891500763,1.40462368091285,1.40907786382374,1.3695366664122,NaN,NaN,NaN,NaN
9000,NaN,-0.0802863368016963,0.198834729028112,0.129637182164846,0.22328239957054,0.563161729330476,0.683801759691765,1.03095866712075,1.14261475521427,1.10500316455543,1.18260947927433,1.17325077374674,1.21248423417182,1.4571804009263,1.42303920746294,1.42630214501612,1.38611926906806,NaN,NaN,NaN,NaN
9250,NaN,-0.0970828800469661,0.222686431344758,0.147835763868493,0.244382108611986,0.617266966712962,0.73806981092706,1.06521570608671,1.17940064818656,1.13649630809322,1.21827748725232,1.20431592635479,1.24612608431841,1.47584529143186,1.44066339178099,1.44281589864529,1.40195697684916,NaN,NaN,NaN,NaN
9500,NaN,-0.108359086847778,0.246823535262548,0.166241171336194,0.265654150513231,0.669267483570726,0.790388142514302,1.0986869795857,1.21524875986116,1.16738872447431,1.2534137738032,1.23473648174342,1.27905374881894,1.49367113744796,1.45753969773148,1.45865851820392,1.41708465961483,NaN,NaN,NaN,NaN
9750,NaN,-0.114801209217836,0.271201829600203,0.184829744694432,0.287078115110251,0.719330399370935,0.840897240853979,1.13139947195776,1.25018546251589,1.19770361034179,1.28803052625385,1.26450983885032,1.31126008855762,1.51070180592355,1.4737081304611,1.47386633645194,1.4315345351068,NaN,NaN,NaN,NaN
10000,NaN,-0.117003381153864,0.295782429681055,0.203580047058223,0.308635449203389,0.767601922537896,0.889720250939774,1.16337962524428,1.28423688190716,1.22746321006578,1.32213966322211,1.29363314377731,1.34273793334137,1.52697783782352,1.48920558276935,1.4884729233967,1.44533642784478,NaN,NaN,NaN,NaN
