PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,NaN,-0.000178607852612095,-0.00014520026995213,9.39266376098139e-06,4.87096085176518e-05,0.0307406299521139,0.033612471474402,0.0264711788504707,0.0261668038540583,0.0252104776712244,0.0285578209458992,NaN,NaN,0.163708703552269,0.167256390220107,0.156693443044897,0.15621973782068,NaN,NaN,NaN,NaN
4250,NaN,-0.000188755765211425,-0.000144217065008,1.02912884342058e-05,4.86912857919306e-05,0.0344445554558971,0.036967217198371,0.0291527996541686,0.0287872018605026,0.0281739055502532,0.0311827495511274,NaN,NaN,0.172581160510149,0.176229845581649,0.165929017252512,0.165303819126803,NaN,NaN,NaN,NaN
4500,NaN,-0.000195166454629161,-0.000142700324813897,1.10176770070276e-05,4.85510353202735e-05,0.0379189507722119,0.0400619935718487,0.0319065069287695,0.0314570418271932,0.0312226994006415,0.0338708673673239,NaN,NaN,0.181367664693568,0.185166815246822,0.175087417908782,0.174328756371655,NaN,NaN,NaN,NaN
4750,NaN,-0.000199138947554608,-0.000140668925755294,1.15092413562714e-05,4.8215352259109e-05,0.0412367242714634,0.0429828178569542,0.0347377381358569,0.0341764604244006,0.0343477120449165,0.0366192763594097,NaN,NaN,0.190078887132148,0.194071309321069,0.184176276171459,0.183298837573563,NaN,NaN,NaN,NaN
5000,NaN,-0.000201445032921786,-0.000138145840800293,1.17061447867527e-05,4.76100596017577e-05,0.0444472030273583,0.0457878844669878,0.0376501975741926,0.036945470207091,0.0375401909427044,0.0394254384056552,NaN,NaN,0.198723224818176,0.202943472167206,0.193202073505384,0.192217725108196,NaN,NaN,NaN,NaN
5250,NaN,-0.000202570230691748,-0.000135157306042662,1.15504680373411e-05,4.66604395823678e-05,0.0475860496680904,0.0485183827793118,0.0406460729263794,0.0397639463388042,0.0407917870553227,0.0422870912438716,NaN,NaN,0.20730729066039,0.211780758701619,0.202170361752406,0.201088572185025,NaN,NaN,NaN,NaN
5500,NaN,-0.000202834398543757,-0.000131732262767627,1.0985695676112e-05,4.5291441363002e-05,0.0506802899907983,0.0512044992117067,0.0437262357351859,0.0426316264359862,0.0440945617377791,0.0452021867907567,NaN,NaN,0.215836285644316,0.220578824682167,0.211085932965131,0.209914113373913,NaN,NaN,NaN,NaN
5750,NaN,-0.000202456434082135,-0.000127901958367347,9.95641457874534e-06,4.34279316641321e-05,0.0537510584803561,0.0538689420242996,0.0468904253614458,0.0455481170691177,0.0474409906821001,0.0481688452056047,NaN,NaN,0.224314285390543,0.229332197942651,0.219952952146864,0.218696735815913,NaN,NaN,NaN,NaN
6000,NaN,-0.000201591011507283,-0.000123699638848506,8.40815457209656e-06,4.09949678497563e-05,0.0568152007957722,0.0565291154916721,0.0501374167116881,0.0485129034322427,0.0508239645940858,0.0511853202426283,NaN,NaN,0.232744463445266,0.238034780918085,0.228775062203604,0.227438535860094,NaN,NaN,NaN,NaN
6250,NaN,-0.00020035044932878,-0.000119160292919374,6.28732523855105e-06,3.79180807007063e-05,0.059886269179184,0.0591985205130217,0.0534651723298894,0.0515253602848386,0.0542367866613947,0.0542499728319595,NaN,NaN,0.241129267101245,0.246680222866113,0.237555467803511,0.236141364566283,NaN,NaN,NaN,NaN
6500,NaN,-0.000198818258355562,-0.000114320423186946,3.54121807826522e-06,3.41235588089968e-05,0.0629751790953902,0.0618876929628424,0.0568709795828756,0.0545847631399323,0.0576731670759848,0.0573612507473334,NaN,NaN,0.249470557119107,0.255262191391487,0.246297003032033,0.244806864603541,NaN,NaN,NaN,NaN
6750,NaN,-0.000197057828043964,-0.000109217829157283,1.18053065229471e-07,2.95387294107841e-05,0.0660906685086229,0.0646048553403528,0.0603515737368084,0.0576902991548281,0.0611272149751698,0.0605176728350061,NaN,NaN,0.257769719660648,0.263774566264591,0.25500218645961,0.253436500428682,NaN,NaN,NaN,NaN
7000,NaN,-0.000195118163807529,-0.000103891392315474,-4.03294489595147e-06,2.40922322548947e-05,0.0692396375335294,0.0673563845976929,0.063903247762094,0.0608410774507624,0.0645934282036918,0.0637178167005407,NaN,NaN,0.266027756596555,0.272211573471551,0.263673266331494,0.2620315831648,NaN,NaN,NaN,NaN
7250,NaN,-0.000193037776359008,-9.83808570885688e-05,-8.96144978825291e-06,1.77142842017178e-05,0.0724274126823975,0.0701471584891154,0.0675219497290936,0.0640361387391309,0.0680666812996266,0.0669603090440836,NaN,NaN,0.274245358816837,0.280567873528043,0.272312257932711,0.270593291261664,NaN,NaN,NaN,NaN
7500,NaN,-0.000190847379519608,-9.27266038167915e-05,-1.47159258334746e-05,1.03369329215418e-05,0.0756579615671747,0.0729808193489349,0.0712033686706833,0.067274464216137,0.0715422120855765,0.0702438180427691,NaN,NaN,0.282422966061088,0.288838615044646,0.280920974700249,0.279122687770551,NaN,NaN,NaN,NaN
7750,NaN,-0.000188571800087409,-8.69694114640416e-05,-2.13435116399801e-05,1.89429847120707e-06,0.0789340735190113,0.0758599802262406,0.0749430097905453,0.0705549837335784,0.0750156072135325,0.0735670473282128,NaN,NaN,0.290560815970473,0.297019462144605,0.289501054298089,0.287620734880335,NaN,NaN,NaN,NaN
8000,NaN,-0.00018623135477864,-8.11502089746036e-05,-2.88899010324671e-05,-7.6771982270359e-06,0.0822575155501536,0.0787863897304317,0.0787362598882245,0.0738765832773813,0.078482786973362,0.0769287312156687,NaN,NaN,0.298658984457732,0.305106602455767,0.298053980603707,0.29608830622179,NaN,NaN,NaN,NaN
8250,NaN,-0.000183842859359127,-7.53098151004229e-05,-3.73992234880628e-05,-1.84386208371698e-05,0.0856291695093027,0.0817610665526151,0.0825784438540275,0.0772381117967954,0.0819399896350464,0.0803276309213941,NaN,NaN,0.306717419036642,0.313096740915832,0.306581102352551,0.30452619734069,NaN,NaN,NaN,NaN
8500,NaN,-0.0001814203792508,-6.94886672857159e-05,-4.69139264261293e-05,-3.04483177421668e-05,0.0890491541397042,0.0847844111661449,0.0864648730598511,0.0806383874313398,0.0853837555559723,0.0837625315643164,NaN,NaN,0.3147359664072,0.320987083458923,0.315083649032713,0.312935134658721,NaN,NaN,NaN,NaN
8750,NaN,-0.00017897579539527,-6.37265408656631e-05,-5.74746611177479e-05,-4.37617375613525e-05,0.0925169344571829,0.0878562999421781,0.09039088643744,0.0840762031828198,0.0888109112481652,0.0872322397928997,NaN,NaN,0.322714395328205,0.328775313726328,0.323562744503029,0.321315783178087,NaN,NaN,NaN,NaN
9000,NaN,-0.000176519236093989,-5.80622604505408e-05,-6.91201736347474e-05,-5.84312607268322e-05,0.0960314200852312,0.0909761654047604,0.0943518849950176,0.0875503320778622,0.0922185535670724,0.0907355819121491,NaN,NaN,0.330652415604369,0.33645956521405,0.332019418715481,0.329668753136446,NaN,NaN,NaN,NaN
9250,NaN,-0.000174059410269445,-5.25334059463273e-05,-8.18872020057946e-05,-7.45060477711293e-05,0.0995910537152197,0.0941430653263466,0.0983433604783324,0.0910595318635379,0.0956040341536913,0.0942714024117815,NaN,NaN,0.338549693855568,0.344038390694222,0.340454617850402,0.337994605780133,NaN,NaN,NaN,NaN
9500,NaN,-0.00017160386729357,-4.71760162167285e-05,-9.58103805599692e-05,-9.203190495528e-05,0.103193890580077,0.0973557426610442,0.102360918834471,0.0946025492753562,0.0989649442355222,0.0978385628167634,NaN,NaN,0.346405866610448,0.351510730294815,0.348869213115955,0.346293858392994,NaN,NaN,NaN,NaN
9750,NaN,-0.0001691592014725,-4.20242939206913e-05,-0.000110922152295995,-0.000111051167838164,0.10683766966461,0.100612677822373,0.106400299087669,0.0981781239135787,0.102299099868896,0.10143594079713,NaN,NaN,0.354220551167338,0.358875879267113,0.35726400841802,0.354566988693774,NaN,NaN,NaN,NaN
10000,NaN,-0.000166731214367981,-3.71103155585541e-05,-0.000127252690003906,-0.000131602603350596,0.110519877278697,0.103912134465692,0.110457388186977,0.101784991760601,0.105604527685464,0.105062429486326,NaN,NaN,0.361993354586264,0.366133456193096,0.365639747070443,0.362814438695441,NaN,NaN,NaN,NaN
