PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6000,-1.36332892297854e-07,2.65673265139382e-06,2.23936255291725e-05,NaN,NaN,0.184188810267842,0.183604965810569,0.177875992170312,0.172031352991121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,-6.9548538073352e-08,2.66148698407606e-06,2.30210971878767e-05,NaN,NaN,0.190776510966966,0.190127814158488,0.184212273421171,0.178731121470818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,-3.4962892369285e-08,2.63568531014584e-06,2.35499307721456e-05,NaN,NaN,0.19725024322631,0.196545969928834,0.190414574967837,0.185363457664913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,-1.73167981912784e-08,2.58044275742368e-06,2.39797481271551e-05,NaN,NaN,0.203608795841385,0.20285974423148,0.196484654950153,0.191928993784948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,-8.44827489594949e-09,2.49675732512735e-06,2.43105131238034e-05,NaN,NaN,0.209851359713335,0.209069561326662,0.202424443103251,0.198428337686625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,-4.05881206997213e-09,2.38553273123367e-06,2.45425655893802e-05,NaN,NaN,0.215977508724475,0.215175963521737,0.208236015696078,0.20486207976119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,-1.91973808056829e-09,2.24759585004618e-06,2.46766382360843e-05,NaN,NaN,0.221987174186727,0.221179611148297,0.213921571746633,0.21123079826071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,-8.93656338307583e-10,2.08371017689079e-06,2.47138593990372e-05,NaN,NaN,0.227880615614928,0.227081279082197,0.219483410881776,0.217535063393832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,-4.09307770144844e-10,1.89458633619119e-06,2.46557438408725e-05,NaN,NaN,0.233658389793597,0.232881850902867,0.224923913027685,0.223775440452704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,-1.84390200064576e-10,1.68089036195751e-06,2.45041735155989e-05,NaN,NaN,0.239321319524784,0.23858231151162,0.230245519994646,0.229952492174293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,-8.1674002305834e-11,1.44325028064714e-06,2.4261369948805e-05,NaN,NaN,0.244870463014316,0.244183738819014,0.23545071893887,0.236066780495533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,-3.55574052824982e-11,1.1822613864307e-06,2.39298597419243e-05,NaN,NaN,0.250307084536181,0.249687294952246,0.240542027632019,0.242118867828083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,-1.520935813425e-11,8.98490499258455e-07,2.35124346150217e-05,NaN,NaN,0.255632626781415,0.255094217312644,0.245521981437304,0.248109317952374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,-6.38929545268106e-12,5.92479424302423e-07,2.3012107343307e-05,NaN,NaN,0.260848685127822,0.260405809721396,0.250393121873217,0.254038696610326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,-2.63496701526032e-12,2.64747778989768e-07,2.24320649007851e-05,NaN,NaN,0.265956983944105,0.265623433821902,0.255157986637805,0.259907571860138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,-1.06632227665325e-12,-8.42046847415791e-08,2.17756200874527e-05,NaN,NaN,0.270959354954763,0.270748500854208,0.25981910096475,0.265716514243998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,-4.23248824022072e-13,-4.53896164053797e-07,2.10461628745076e-05,NaN,NaN,0.275857717631325,0.275782463877024,0.264378970185207,0.27146609680955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
