PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6250,NaN,NaN,-0.000649063806675856,-0.000580957784099162,-0.0005469623288947,-0.0093842009781794,0.0144679519740474,0.0187052952660912,0.0222611012244757,0.0175203407159215,0.0202164281775412,0.015236936832651,0.0121117979781261,0.162898025301671,0.172015455963025,0.160530534469674,0.169220055786059,NaN,NaN,NaN,NaN
6500,NaN,-0.00042731657434901,-0.000650490953944254,-0.00058738535239096,-0.000553985883505117,0.00297140267565434,0.0210859457059417,0.0203638952631309,0.0237911709360282,0.0195493596126418,0.0217245133978113,0.0171497544917469,0.012931859169673,0.168900549550054,0.178438266830395,0.166731983798885,0.176025545368889,NaN,NaN,NaN,NaN
6750,NaN,-0.000595341322678894,-0.000650285079656962,-0.000593515645405023,-0.00056064366204697,0.01188350515656,0.0264881293839733,0.0220742682131552,0.025352874324898,0.021648917036269,0.023260956279054,0.0191466673443652,0.0137659294096121,0.174918852550086,0.184899965783341,0.172903283347137,0.182806902550983,NaN,NaN,NaN,NaN
7000,NaN,-0.000704755898640355,-0.000648476083515028,-0.000599448151964217,-0.000567066873906613,0.0186371796247691,0.0310334250273227,0.0238393043123159,0.0269467323517074,0.0238149536861996,0.0248255217599676,0.0212252157421191,0.0146151577123987,0.180955035241057,0.191400895021908,0.179046622247124,0.189565341452465,NaN,NaN,NaN,NaN
7250,NaN,-0.000779627184924192,-0.000645095691877081,-0.000605282106958086,-0.000573387910834948,0.0240281786279264,0.0349580813225092,0.0256614935044838,0.0285732670586574,0.0260433630315771,0.0264180307770013,0.0233828180170803,0.0154806832835215,0.187010645154995,0.197939994140891,0.18516396682829,0.196301955370641,NaN,NaN,NaN,NaN
7500,NaN,-0.000832758008389025,-0.000640178289280325,-0.000611116541053531,-0.00057973998798066,0.0285350861111493,0.0384234439087721,0.0275429077085812,0.030232984500943,0.0283300190275931,0.028038346548055,0.0256167854391092,0.0163636327827818,0.193086763726952,0.204515079821937,0.191257089777981,0.203017731694352,NaN,NaN,NaN,NaN
7750,NaN,-0.000871477376557734,-0.000633761605919849,-0.000617050262998242,-0.000586256768624995,0.032451091318934,0.0415432779946927,0.0294851958532745,0.0319263628545365,0.0306708013782716,0.0296863635618246,0.0279243375984019,0.0172651175762453,0.199184078637002,0.211123087676242,0.197327594685063,0.209713564587207,NaN,NaN,NaN,NaN
8000,NaN,-0.000900233514339222,-0.000625887292642618,-0.000623181790052742,-0.000593071976731352,0.0359617046646421,0.0444000641542039,0.0314895885589504,0.0336538441935477,0.0330616182252455,0.0313619986898518,0.0303026178087443,0.0181862310132703,0.205302944250271,0.217760280093031,0.203376936813804,0.216390265825977,NaN,NaN,NaN,NaN
8250,NaN,-0.000921858020777775,-0.000616601404548713,-0.000629609238176538,-0.000600319000539494,0.0391885087443501,0.0470550782731552,0.0335569100811663,0.0354158289027581,0.0354984262438666,0.0330651839801452,0.0327487082253382,0.019128045760081,0.211443432486084,0.224422423671836,0.209406440780394,0.223048574105533,NaN,NaN,NaN,NaN
8500,NaN,-0.000938226158917234,-0.000605954806930512,-0.000636430180799374,-0.000608130489862174,0.042213952853639,0.0495548290542437,0.035687595665971,0.0372126720048344,0.0379772482003606,0.0347958607949031,0.0352596444490546,0.0200916112167866,0.217605375911298,0.231104939571088,0.215417315669169,0.229689163062739,NaN,NaN,NaN,NaN
8750,NaN,-0.000950621974690803,-0.000594003511987871,-0.00064374148299643,-0.000616637949382999,0.0450957390113391,0.0519352870197063,0.0378817128534097,0.0390446808934866,0.0404941880739691,0.0365539750315118,0.0378324294510798,0.0210779510405495,0.223788404456496,0.237803029870553,0.221410668020328,0.236312648224945,NaN,NaN,NaN,NaN
9000,NaN,-0.000959950108270264,-0.000580808950872081,-0.000651639116428954,-0.000625971330041846,0.0478754108655966,0.0542247334436179,0.0401389855541083,0.0409121141086964,0.0430454438815362,0.038339473223304,0.0404640467014786,0.0220880607937659,0.229991976856805,0.244511782811727,0.227387513038591,0.242919593051455,NaN,NaN,NaN,NaN
9250,NaN,-0.000966863791071579,-0.000566438182703683,-0.0006602179593515,-0.000636258620482342,0.0505836336737476,0.0564457234597823,0.0424588199474069,0.0428151808905213,0.045627318362907,0.0401522993598352,0.0431514724247389,0.0231229057326302,0.236215407694053,0.251226259546891,0.233348784307199,0.249510514206573,NaN,NaN,NaN,NaN
9500,NaN,-0.000971844965736413,-0.000550964039998825,-0.000669571585213627,-0.000647625440493107,0.0532435331388081,0.0586164668024241,0.0448403314280574,0.0447540413183923,0.0482362276969381,0.0419923922994374,0.0458916869368065,0.0241834187482781,0.24245789074447,0.25794156479553,0.239295342240157,0.256085886178817,NaN,NaN,NaN,NaN
9750,NaN,-0.000975255999075055,-0.000534465208242841,-0.000679792042819418,-0.000660194638377816,0.0558728639974529,0.0607518173564438,0.0472823719745548,0.0467288068927672,0.0508687084222881,0.0438596836721947,0.0486816850430184,0.0252704984698351,0.248718519202583,0.264652903579286,0.245227981464388,0.262646145341502,NaN,NaN,NaN,NaN
10000,NaN,-0.000977373971501022,-0.000517026236051055,-0.000690969630596716,-0.000674085894222673,0.0584854545373104,0.0628639947832005,0.0497835574337378,0.0487395414518333,0.0535214227363261,0.0457540961911842,0.0515184854958741,0.0263850075361148,0.254996303247576,0.271355625986633,0.251147437290395,0.269191693534168,NaN,NaN,NaN,NaN
