PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
7750,NaN,NaN,-0.00450668719423243,-0.00636974068131579,-0.00666854490669237,NaN,NaN,0.00405361461256984,0.0198410733605435,-0.0107441203564111,0.0168738802685978,-0.00927741632036103,0.0177851712706601,0.10748255394989,0.102048724590876,0.092454183511324,0.0960324371351335,0.0889870351699544,0.0930253398768848,0.279496627084093,0.284909547584899
8000,NaN,NaN,-0.00483829961642167,-0.00651846960543747,-0.006795349301749,NaN,NaN,0.00156503578285767,0.0202930226583903,-0.010736272836115,0.017791742076718,-0.00899772524457103,0.0186915062929465,0.111568477045637,0.106728423554286,0.0958153365609411,0.0999497743753134,0.0918444442570118,0.0968832141647478,0.286605476899561,0.292344504651229
8250,NaN,NaN,-0.00514800883493811,-0.00665888619291317,-0.00691380658469262,NaN,NaN,-0.00036070097093821,0.0208418814015957,-0.0106920769644104,0.0187069502534595,-0.00870045987301694,0.0195933104847341,0.115536899477519,0.111338622785741,0.0991545748937744,0.10384839408646,0.0946670611153987,0.100743044904924,0.293623067482214,0.29968994468612
8500,NaN,NaN,-0.00544139240374483,-0.00679126049336742,-0.00702407509025715,NaN,NaN,-0.00185110991001414,0.0214667711037992,-0.0106111264169396,0.019618513994818,-0.00838436288204799,0.0204906227969532,0.119411700989366,0.115894635764216,0.102472798428529,0.107728652917258,0.0974569507623356,0.104605068779521,0.300550545085044,0.306946858787194
8750,NaN,NaN,-0.0057224590076695,-0.00691584393881789,-0.00712632258464001,NaN,NaN,-0.00299909289857195,0.0221521225848082,-0.0104929841726771,0.0205256062347647,-0.00804818210004183,0.021383488248074,0.123212084526231,0.120409612503595,0.105770856028693,0.111590916095611,0.100216015163171,0.10846951251651,0.307388955455648,0.31411615114232
9000,NaN,NaN,-0.00599414931748758,-0.00703287415867321,-0.00722072752695717,NaN,NaN,-0.00387352185787521,0.0228861575569553,-0.0103372159422158,0.0214275378474029,-0.00769068009066684,0.0222719571903779,0.126953701759963,0.124894959977651,0.109049547888447,0.115435551969173,0.102946010771462,0.112336592751873,0.3141392567291,0.321198650068405
9250,NaN,NaN,-0.00625865781968424,-0.00714257894032658,-0.0073074801240537,NaN,NaN,-0.00452622961619892,0.0236598541530413,-0.0101434164689278,0.0223237366958451,-0.00731064307564776,0.0231560848167317,0.130649467098201,0.129360640636698,0.112309628155377,0.119262927998061,0.105648563779584,0.116206516062467,0.320802330385837,0.328195117445371
9500,NaN,NaN,-0.00651764527212426,-0.00724517950810205,-0.00738678321118279,NaN,NaN,-0.0049967360306495,0.024466227918447,-0.00991123000400181,0.0232137304905972,-0.00690688916193823,0.0240359308511977,0.134310155097123,0.133815389229445,0.115551807640999,0.123073407833283,0.10832518342423,0.12007947911717,0.327378990619971,0.335106256824321
9750,NaN,NaN,-0.00677238230909546,-0.00734089325333787,-0.00745885298304131,NaN,NaN,-0.00531551075848793,0.0252998229452456,-0.00964036597623611,0.0240971326661074,-0.00647827584806828,0.0249115593807972,0.137944844991847,0.138266874263467,0.118776756521884,0.126867349210032,0.110977273633473,0.123955668908281,0.333869992393169,0.341932720433555
10000,NaN,NaN,-0.00702384853320123,-0.00742993601836256,-0.00752391959351145,NaN,NaN,-0.00550626925563351,0.0261563457634753,-0.00933061067248249,0.0249736306663133,-0.00602370679419278,0.0257830387958616,0.14156125577592,0.142721821611476,0.121985106969449,0.130645102454435,0.113606143254806,0.127835263035635,0.340276038394857,0.348675115262967
