PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6750,NaN,-0.000224047618221588,-0.000127326147374113,-2.30941883972758e-05,6.76410294480251e-06,0.0630345302853797,0.0621790256091423,0.0567447422589811,0.0542313292195476,0.0578549522154696,0.0565584654334506,NaN,NaN,0.251321659937011,0.257552541004159,0.249095625566243,0.248605283129451,NaN,NaN,NaN,NaN
7000,NaN,-0.00022218388927328,-0.000121741453758482,-2.71528496235377e-05,1.43896106224127e-06,0.0660862928361422,0.0648175724533352,0.0601505847482744,0.0572442902217686,0.0612483076486807,0.0596085865071911,NaN,NaN,0.25943640039745,0.265883113359107,0.257585608026515,0.257078373336347,NaN,NaN,NaN,NaN
7250,NaN,-0.000220125739688654,-0.0001159199949237,-3.19602652022024e-05,-4.7831081527609e-06,0.0691715254226256,0.0674895226818865,0.0636263633184184,0.0603023428916173,0.0646537915444903,0.0627014896456053,NaN,NaN,0.267516643960984,0.274144900455868,0.266044093703871,0.26551907192787,NaN,NaN,NaN,NaN
7500,NaN,-0.000217913073843468,-0.0001099043227679,-3.75678968862951e-05,-1.19740488444847e-05,0.0722952227187811,0.0701996482190068,0.0671681958185247,0.0634045955896874,0.0680665081035184,0.0658359358200555,NaN,NaN,0.275562729434391,0.282332580869265,0.274472893455151,0.273928435323412,NaN,NaN,NaN,NaN
7750,NaN,-0.0002155778826822,-0.000103737662973957,-4.40259113362103e-05,-2.02037946627188e-05,0.0754611152021417,0.0729515519333905,0.0707719604774897,0.0665500992159246,0.0714818981916427,0.0690107179790242,NaN,NaN,0.283574788241159,0.29044130910347,0.282873642619571,0.282307419367635,NaN,NaN,NaN,NaN
8000,NaN,-0.000213146147219555,-9.74636722638341e-05,-5.13830568805942e-05,-2.954002654626e-05,0.0786718359964783,0.0757478588737257,0.0744333636840901,0.0697378545067534,0.0748957268927183,0.0722246562229054,NaN,NaN,0.291552785708033,0.298466737476606,0.291247822958736,0.290656891581622,NaN,NaN,NaN,NaN
8250,NaN,-0.000210639220463031,-9.11261799120555e-05,-5.96865386004662e-05,-4.00479437328606e-05,0.0819290646099293,0.0785903696720644,0.0781479993282344,0.0729668187713334,0.078304070255658,0.0754765939947374,NaN,NaN,0.299496555205197,0.306405021334653,0.29959678126394,0.29897764159374,NaN,NaN,NaN,NaN
8500,NaN,-0.000208074846513429,-8.47689139503018e-05,-6.89818942115555e-05,-5.17900488507761e-05,0.0852336531385278,0.0814801860455569,0.0819114003685686,0.0762359120943591,0.0817033014963026,0.0787653950774576,NaN,NaN,0.307405826450794,0.314252812000223,0.307921745220905,0.307270390066763,NaN,NaN,NaN,NaN
8750,NaN,-0.000205467922839247,-7.84352131312674e-05,-7.93128726928975e-05,-6.48259478941059e-05,0.0885857384885188,0.0844178152385981,0.085719083287288,0.0795440230377936,0.0850900768776322,0.0820899412342842,NaN,NaN,0.315280249023129,0.322007240907454,0.316223837003634,0.315535796375331,NaN,NaN,NaN,NaN
9000,NaN,-0.000202831077850146,-7.21677263230892e-05,-9.07213172311955e-05,-7.92121658530843e-05,0.0919848429405911,0.0874032582062859,0.089566586078254,0.0828900138754807,0.0884613214575541,0.0854491303637874,NaN,NaN,0.323119411917222,0.329665897612535,0.324504084977035,0.323774465238959,NaN,NaN,NaN,NaN
9250,NaN,-0.000200175113702648,-6.60081015949494e-05,-0.000103247053775072,-9.50019787488461e-05,0.0954299646272079,0.0904360849687831,0.0934495003915419,0.0862727253942064,0.0918142148622627,0.0888418750679835,NaN,NaN,0.330922859821266,0.337226803762201,0.332763433815929,0.331986952477473,NaN,NaN,NaN,NaN
9500,NaN,-0.000197509349458068,-5.99966678383374e-05,-0.00011692778628996,-0.00011224526280179,0.0989196590359414,0.0935154996310163,0.0973634984283515,0.0896909812933624,0.0951461772151881,0.0922671015524811,NaN,NaN,0.338690106661968,0.344688384619462,0.341002753291179,0.340173770025384,NaN,NaN,NaN,NaN
9750,NaN,-0.000194841889654929,-5.41721123478253e-05,-0.000131798999650882,-0.00013098836143781,0.102452112374244,0.0966403969155424,0.101304355146596,0.0931435922134465,0.0984548553268355,0.0957237487938183,NaN,NaN,0.346420646867497,0.352049439362468,0.349222845928529,0.348335390317455,NaN,NaN,NaN,NaN
10000,NaN,-0.00019217983642142,-4.85711583549206e-05,-0.00014789387099129,-0.000151273970803733,0.106025207464545,0.0998094116034493,0.105267966300997,0.0966293594215098,0.101738109229219,0.0992107679217734,NaN,NaN,0.354113964716868,0.359309111069171,0.357424453709678,0.356472250138357,NaN,NaN,NaN,NaN
