PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,NaN,NaN,1.92243682927893,1.94531019951697,1.94461525380556,NaN,NaN,1.55788339335647,1.62998300372722,1.68249678494951,1.74836298308741,1.68386098770084,1.76772580071225,1.24007737701853,1.21238092875767,1.3201223766217,1.25217859124816,NaN,NaN,0.809952428926866,0.794966424856972
4250,NaN,NaN,1.9255969047516,1.94676987736537,1.94608713497106,NaN,NaN,1.57232478594376,1.6455876735205,1.67720313073271,1.74631266289694,1.67616180372978,1.76507147759653,1.23943712241864,1.20542792962123,1.30498029059114,1.23370196366001,NaN,NaN,0.786823073530253,0.772854995325753
4500,NaN,NaN,1.92853766083509,1.94818622003239,1.9475172418067,NaN,NaN,1.58270488136531,1.65720679160219,1.67118005405822,1.74329898745984,1.66811524539591,1.76160685516774,1.23589141721891,1.19641050648135,1.28927788114706,1.21519600326853,NaN,NaN,0.764590631762694,0.751707589426477
4750,NaN,NaN,1.93128245375182,1.94955694577298,1.9489031045351,NaN,NaN,1.58993237944061,1.66571718761752,1.66456437779497,1.73949444260399,1.6598014439203,1.75744862047953,1.23011269855619,1.18585147665357,1.27318018194549,1.19675991584281,NaN,NaN,0.743244608217568,0.73150213633137
5000,NaN,NaN,1.93385089606285,1.95087955186278,1.95024238085565,NaN,NaN,1.59465456147878,1.67175734301552,1.65746506827496,1.73503719981462,1.65128361333779,1.75269310142423,1.22259407825406,1.17413533036583,1.25681595123742,1.17846589172571,NaN,NaN,0.722765446625061,0.712209700148707
5250,NaN,NaN,1.93625962107059,1.9521514787397,1.95153288010557,NaN,NaN,1.59734962861681,1.67580421050287,1.64996982337786,1.7300390407325,1.64261204945381,1.74742055175105,1.21370575404851,1.16155103429847,1.2402865628655,1.16036636496658,NaN,NaN,0.703127962170059,0.693797372723389
5500,NaN,NaN,1.93852286178202,1.95337021218261,1.95277257387034,NaN,NaN,1.59838118948349,1.67822180142844,1.64214987995234,1.72459119541366,1.63382706497239,1.74169838580148,1.20373134298642,1.14831964579755,1.2236724341185,1.14249916505955,NaN,NaN,0.684303651240894,0.67623020156993
5750,NaN,NaN,1.9406528958017,1.95453334648695,1.95395959860601,NaN,NaN,1.59803216992094,1.67929304590812,1.63406357933884,1.71876870777164,1.62496117495598,1.73558365434782,1.19289197135941,1.13461274133812,1.20703775018873,1.12489122729279,NaN,NaN,0.666262254800517,0.659472478009994
6000,NaN,NaN,1.94266039169013,1.95563862280982,1.95509225363007,NaN,NaN,1.59652688200002,1.67924133463007,1.6257590504481,1.71263374357793,1.6160407452586,1.72912496335025,1.18136267412825,1.12056508296634,1.19043398812834,1.10756130002667,NaN,NaN,0.648972818056277,0.643488594746645
6250,NaN,NaN,1.94455468182205,1.95668395158202,1.95616899652228,NaN,NaN,1.59404593941291,1.67824547322217,1.61727625526938,1.70623812761215,1.60708725051212,1.7223639778947,1.16928382954647,1.10628355037471,1.17390258028569,1.09052194302293,NaN,NaN,0.632404406002481,0.628243610291314
6500,NaN,NaN,1.9463439796739,1.95766742465314,1.95718843718064,NaN,NaN,1.59073666539125,1.67645030440392,1.60864856676912,1.69962531107496,1.59811824439099,1.71533661320679,1.1567693068178,1.0918535814902,1.15747695145287,1.0737810176662,NaN,NaN,0.616526581545708,0.613703612080252
6750,NaN,NaN,1.94803555457567,1.95858732082017,1.95814933128939,NaN,NaN,1.58672055532994,1.6739744063326,1.59990399914662,1.69283191257976,1.58914811523756,1.70807398679267,1.14391238668264,1.07734390751727,1.1411840938733,1.05734280840784,NaN,NaN,0.601309718627397,0.599835940577124
7000,NaN,NaN,1.94963587353505,1.95944210711269,1.95905057365356,NaN,NaN,1.58209875327647,1.67091577217157,1.59106617642598,1.68588893629631,1.58018867976003,1.70060318624159,1.13079014073658,1.06281009358381,1.12504579693646,1.04120887348841,NaN,NaN,0.586725200113831,0.586609317153909
7250,NaN,NaN,1.95115071730527,1.96023043738788,1.95989119166601,NaN,NaN,1.5769561519056,1.66735606727929,1.58215510186586,1.67882274306553,1.57124965330447,1.69294789334509,1.11746672319041,1.04829722592385,1.10907961588548,1.02537869485648,NaN,NaN,0.572745535034573,0.573993905451009
7500,NaN,NaN,1.95258527611223,1.96095114925521,1.96067033905553,NaN,NaN,1.57136451543735,1.66336386594428,1.57318777417319,1.67165583064939,1.56233902515086,1.68512889518318,1.10399588145635,1.0338419782144,1.09329964119285,1.00985017773906,NaN,NaN,0.559344419417807,0.56196132700322
7750,NaN,NaN,1.95394422917435,1.9616032600009,1.96138728999104,NaN,NaN,1.5653848943995,1.658997144025,1.56417868476269,1.66440746517554,1.55346336008152,1.67716450552611,1.09042289641752,1.01947421904511,1.07771711421985,0.994620036675362,NaN,NaN,0.546496757853844,0.55048464577191
8000,NaN,NaN,1.95523181120176,1.96218596195059,1.96204143357157,NaN,NaN,1.5590695176254,1.654305220983,1.5551402218354,1.6570941955952,1.54462804225003,1.66907091451032,1.07678610005883,1.00521827539456,1.06234092327844,0.979684095144233,NaN,NaN,0.534178657961181,0.53953833193962
8250,NaN,NaN,1.95645186835424,1.96269861755469,1.96263226870432,NaN,NaN,1.55246329204335,1.6493302890148,1.54608300086781,1.6497302754515,1.53583747355249,1.6608624805257,1.06311807557642,0.991093934932557,1.0471780058732,0.96503751896663,NaN,NaN,0.522367406443549,0.529098212309593
8500,NaN,NaN,1.95760790560374,1.96314075437768,1.96315939935671,NaN,NaN,1.54560500395141,1.64410862875898,1.53701613654319,1.64232801067547,1.52709523586998,1.65255197522054,1.04944661591653,0.97711724775151,1.03223367678177,0.950674998625071,NaN,NaN,0.51104143295426,0.519141412516031
8750,NaN,NaN,1.95870312704096,1.96351206010359,1.96362253015917,NaN,0.805957915373724,1.53852829016173,1.63867158442391,1.52794746775641,1.6348980479465,1.51840422443378,1.64415079022633,1.03579549638695,0.963301172471982,1.01751189709684,0.936590891950749,NaN,NaN,0.500180266218025,0.509646294726426
9000,NaN,NaN,1.95974047035324,1.96381237762393,1.96402146233128,NaN,1.10869190448621,1.53126242968606,1.63304635235108,1.51888374476533,1.62744961499357,1.50976675796773,1.63566911243608,1.02218510263259,0.949656100463381,1.00301549595742,0.922779335901478,NaN,NaN,0.489764485591196,0.500592393424092
9250,NaN,NaN,1.96072263645895,1.9640417002433,1.96435608990181,NaN,1.2384843579091,1.52383299402404,1.62725662352934,1.50983078561886,1.61999072180455,1.50118467004815,1.62711607330304,1.00863294498406,0.936190283791341,0.988746354134071,0.909234334120756,NaN,NaN,0.479775670324568,0.49196035107228
9500,NaN,NaN,1.96165211509455,1.9642001670179,1.96462639619356,NaN,1.31415226093883,1.51626238499744,1.62132311077393,1.50079360750474,1.61252832985937,1.49265938519095,1.61849987656077,0.995154082724283,0.922910186529919,0.974705556679705,0.895949825441332,NaN,NaN,0.470196348128176,0.483731854893744
9750,NaN,NaN,1.96253120700202,1.96428805822881,1.96483245054498,0.87856481211718,1.36374223496921,1.50857028238565,1.61526398408474,1.49177653751201,1.60506849506973,1.48419198245727,1.60982790792966,0.981761476336093,0.909820774636193,0.960893520359396,0.882919737341354,NaN,NaN,0.461009944154355,0.475889575589977
10000,NaN,NaN,1.9633620432462,1.96430579098381,1.96497440524212,1.09943912990671,1.39835660579493,1.50077401864987,1.6090952323509,1.48278330641154,1.59761648899048,1.47578324881063,1.60110682971397,0.968466281720499,0.896925756248581,0.947310100413189,0.870138027481005,NaN,NaN,0.45220073116357,0.468417108528982
