PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6250,NaN,NaN,1.82290851608894,1.87042103922798,1.87495190820805,NaN,NaN,1.52100708851628,1.61631122161439,1.67935652649524,1.74832919178879,1.69001067661301,1.76996936149074,1.23817679043536,1.20918719893533,1.34268663622572,1.24836144227416,1.34889006313931,1.24049398649342,0.789452062918404,0.770620070880523
6500,NaN,NaN,1.82731649161773,1.87251837230628,1.87680795817676,NaN,NaN,1.53463577460138,1.63053179572723,1.6766675077669,1.74901621689592,1.68565337486531,1.76952350263047,1.2404140844609,1.20428354890368,1.33321117276194,1.23500137774687,1.33833223827605,1.22676510692993,0.772993359235895,0.754817557883352
6750,NaN,NaN,1.83152758860647,1.87452723207014,1.87861123832735,NaN,NaN,1.5456739967015,1.64256332194853,1.67352926026887,1.74911988442475,1.68105111781698,1.76858469569639,1.24090449347121,1.19830824379221,1.32329199886127,1.22159818664787,1.32754063229531,1.21307874292575,0.756919637646545,0.73944345892854
7000,NaN,NaN,1.83555700571204,1.87645361548281,1.88036410429069,NaN,NaN,1.55458588686422,1.65274300824342,1.66999685839784,1.74870695705509,1.67623679796427,1.76719930017914,1.23991960823921,1.19144754719145,1.31299600056331,1.20818771075519,1.31655708502442,1.19945266437382,0.741229933404964,0.724491854146746
7250,NaN,NaN,1.83941821457545,1.8783025033785,1.88206850176684,NaN,NaN,1.56172404224514,1.66134096558973,1.66611762239254,1.7478352326368,1.67123871495012,1.76540819405678,1.23767913966825,1.18385190822423,1.30238061394516,1.19479919922731,1.30541722096077,1.185900963164,0.725920913620414,0.709955050435488
7500,NaN,NaN,1.8431232103468,1.88007805668185,1.88372604457047,NaN,NaN,1.56736267818317,1.66857652201811,1.66193242133902,1.74655497749773,1.666081319436,1.76324757172579,1.23436290914778,1.17564428918823,1.29149538087551,1.18145653807609,1.2941515091221,1.17243476632297,0.710987489999197,0.695824106750979
7750,NaN,NaN,1.84668271868879,1.88178377121878,1.88533807674171,NaN,NaN,1.57171938022737,1.67462990891198,1.6574767207451,1.74491009355902,1.6607858184555,1.76074960445755,1.23011965638221,1.16692622465741,1.28038320786205,1.16817922787668,1.28278611597361,1.159062801154,0.69642328941825,0.682089232846437
8000,NaN,NaN,1.85010636797521,1.88342260083845,1.88690572233371,NaN,NaN,1.57496980892374,1.67965080216482,1.65278143172162,1.74293907536511,1.65537067136186,1.75794299057127,1.22507360065878,1.15778230957422,1.26908139233473,1.15498316662716,1.27134359671737,1.14579184580857,0.682221016376458,0.668740092206203
8250,NaN,NaN,1.85340283343879,1.88499705606225,1.88842992558938,NaN,NaN,1.57725790965177,1.6837646765302,1.647873604582,1.74067579996171,1.64985199869121,1.75485341647883,1.21932939357162,1.14828357865371,1.25762246516591,1.14188128057236,1.25984345931883,1.1326270905218,0.668372732704188,0.65576603205667
8500,NaN,NaN,1.85657995854849,1.88650928367076,1.88991148356355,NaN,NaN,1.57870317359219,1.68707760845657,1.64277699934745,1.73815018277624,1.64424392120622,1.75150394519954,1.21297590430719,1.13849008943757,1.24603488680828,1.12888403549956,1.24830262758895,1.11957242871332,0.654870073603422,0.643156257609878
8750,NaN,NaN,1.85964485777702,1.88796113132484,1.89135107276349,NaN,NaN,1.57940591431147,1.68967995809854,1.63751255805968,1.73538872532316,1.63855884258256,1.74791534546907,1.20608914664526,1.12845292386341,1.23434362594705,1.1159998534011,1.23673582363632,1.10663069267974,0.641704414455836,0.630899963491669
9000,NaN,NaN,1.86260400406259,1.88935420034886,1.89274927102044,NaN,NaN,1.57945117782083,1.69164922840374,1.6320987981679,1.73241497500565,1.63280768631623,1.74410637189591,1.1987345672032,1.11821575870935,1.22257064319584,1.10323545372212,1.22515588548938,1.09380384525449,0.628866999400884,0.618986432193341
9250,NaN,NaN,1.86546330360699,1.89068988908454,1.89410657553465,NaN,NaN,1.57891169158722,1.69305231108011,1.62655214202666,1.72924991304669,1.62700009522234,1.74009400454902,1.1909688527706,1.10781611184041,1.21073529754089,1.09059613414137,1.21357403226659,1.08109313628242,0.616349040119453,0.607405107062869
9500,NaN,NaN,1.86822816013727,1.89196942868419,1.89542341783149,NaN,NaN,1.57785012453707,1.69394726963949,1.62088719433413,1.72591228331786,1.62114460019446,1.73589365474372,1.18284137159229,1.0972863414538,1.19885468955126,1.07808600259249,1.20200008665784,1.0684992308342,0.604141791327005,0.59614564560617
9750,NaN,NaN,1.87090353035454,1.89319391280402,1.89670017620984,NaN,NaN,1.57632084430707,1.69438476865187,1.61511697688812,1.72241887230177,1.61524876357103,1.73151934252102,1.17439533313074,1.08665445485139,1.18694395253039,1.06570816975625,1.19044266246796,1.05602231461303,0.592236608016338,0.585197957548625
10000,NaN,NaN,1.87349397197432,1.89436432234665,1.89793718614351,NaN,NaN,1.57437130166717,1.69440922959296,1.60925312814532,1.7187847484438,1.60931930142104,1.72698385030924,1.16566872919479,1.07594476868464,1.17501650057712,1.05346490934623,1.17890932341376,1.04366218087139,0.580624988373836,0.574552231102442
