PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5250,22478.091474269,1375.62040537974,178.377845871392,NaN,NaN,208.551451221786,404.126957950156,25.1787039433919,38.4362600742311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,19860.8684608635,1221.45806054521,159.011409649673,NaN,NaN,177.279784074874,343.332799455721,21.5440783195726,32.6980759798318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,17637.5830239664,1089.81930763758,142.414898147587,NaN,NaN,151.725878738503,293.682002530942,18.5504900460941,28.0015073635941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,15736.5175003128,976.70369902784,128.103834989941,NaN,NaN,130.67034449911,252.793337212382,16.0658489667827,24.1263754336281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,14101.1094838304,878.938338632789,115.692812491424,NaN,NaN,113.188252664988,218.861555637052,13.9889292838644,20.9051506414158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,12686.3365430819,793.984154330728,104.872506920425,NaN,NaN,98.5702998849177,190.502965743674,12.241363483774,18.2090028622699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,11456.0552032797,719.792445019828,95.3926164688465,NaN,NaN,86.2670082493361,166.64618489871,10.7619055356484,15.9378842379644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,10381.0196446095,654.697460238514,87.0490536041335,NaN,NaN,75.8487035142276,146.453822425806,9.50226903866454,14.0133878494817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,9437.3906694474,597.335122251839,79.6742309409928,NaN,NaN,66.9764555179306,129.26564043044,8.42407311299082,12.3735437132846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,8605.6024345551,546.580931535939,73.1296221576286,NaN,NaN,59.3807363889083,114.556829190537,7.49657714026682,10.9689843578876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,7869.49310070706,501.502098615877,67.3000137722008,NaN,NaN,52.8455796755323,101.907050796512,6.69498378457909,9.76009025600139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,7215.63214880437,461.320330722947,62.0890260333674,NaN,NaN,47.196705544163,90.9772431710897,5.99915583521749,8.71484414550079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,6632.7956411016,425.382672383648,57.415595185955,NaN,NaN,42.2925362492184,81.492077108733,5.39263745060395,7.80720357969665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,6111.55376741095,393.13848687722,53.2111903087795,NaN,NaN,38.0173391262491,73.2265728091086,4.8619014446992,7.01585604640912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,5643.94432426403,364.121158160799,49.4175959985485,NaN,NaN,34.2759504606045,65.9958059485713,4.39576592822504,6.32325911199561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,5223.21247704682,337.933449305758,45.9851342690649,NaN,NaN,30.989684481105,59.6469289834154,3.98493890083062,5.71489475919033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,4843.6020276456,314.235713833478,42.8712298365349,NaN,NaN,28.0931382346092,54.0529419760156,3.62166027979075,5.17868600564684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,4500.18698502027,292.736348198459,40.0392457015489,NaN,NaN,25.531679037592,49.1077959122785,3.2994186842726,4.70453742096895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,4188.73488161907,273.184016254155,37.4575328682555,NaN,NaN,23.259455866838,44.7225184666257,3.01272598063474,4.28397092853112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,3905.59525228238,255.361283354763,35.0986507465211,NaN,NaN,21.2378157597903,40.8221298576941,2.7569367576754,3.90983539317008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
