PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
7250,2020.51535885096,112.133232685089,20.6796357734749,NaN,NaN,4.49510651075709,8.64588739794041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,1830.75920615971,101.980169353425,18.8933118970347,NaN,NaN,3.95461087228856,7.60165079982242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,1663.9921098782,93.0234891176534,17.3092473083353,NaN,NaN,3.49320887133144,6.71080263712221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,1516.83953505513,85.0914785655567,15.8994224634076,NaN,NaN,3.09738217449513,5.94703904919361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,1386.50387854864,78.0412306721761,14.6403689923945,NaN,NaN,2.75623649162361,5.28917732019405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,1270.652656837,71.7531528520199,13.5123276012185,NaN,NaN,2.46093469594941,4.72004651309912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,1167.33077961526,66.1266410118975,12.4985798129459,NaN,NaN,2.20426417383119,4.22564145193989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,1074.8912276434,61.0766481160035,11.584914131857,NaN,NaN,1.98030397922565,3.79447235377251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,991.939903896132,56.53094427581,10.7591969110994,NaN,NaN,1.7841668397834,3.41706107996755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,917.291480514223,52.4279153264044,10.0110253387554,NaN,NaN,1.61179775891828,3.08554816512174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,849.933836072228,48.7147835991879,9.33144524983218,NaN,NaN,1.45981574086241,2.79338419215646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,788.999248316154,45.3461618661804,8.71272043001902,NaN,NaN,1.3253886129528,2.53508585948266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
