PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5000,2893.2143004597,134.157387223109,NaN,NaN,NaN,4.40752358672246,8.30648633039875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,2506.91831648075,116.873246517586,NaN,NaN,NaN,3.65860798313398,6.88618448983233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,2186.04766123843,102.439370110271,NaN,NaN,NaN,3.06205599780399,5.75643532833681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,1917.36384306165,90.2911486696293,NaN,NaN,NaN,2.58216219495353,4.84880996166684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,1690.71013057268,79.9931107418041,NaN,NaN,NaN,2.1926084761423,4.1129525190441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,1498.20728426851,71.2057236280501,NaN,NaN,NaN,1.8737473654219,3.51132756190438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,1333.68023733621,63.66160355544,NaN,NaN,NaN,1.61073844426073,3.01562356619227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,1192.24377835399,57.1482376216435,NaN,NaN,NaN,1.39225041996783,2.60425227527527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,1069.99933915173,51.4952785856517,NaN,NaN,NaN,1.20954437772062,2.26058525595036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,963.810490101669,46.5650945071502,NaN,NaN,NaN,1.05581781399601,1.97169396497115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,871.134903847118,42.2456642271623,NaN,NaN,NaN,0.92572958625058,1.72743858105051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,789.897312145941,38.4451832708971,NaN,NaN,NaN,0.815052009159331,1.51980158814887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,718.392549698364,35.0879304117268,NaN,NaN,NaN,0.720413392872873,1.34239521554948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,655.210907581376,32.1110728165565,NaN,NaN,NaN,0.639105643052777,1.19009378342443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,599.180188526001,29.4621766026641,NaN,NaN,NaN,0.568939160451273,1.05875674206403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,549.320378632007,27.097252272836,NaN,NaN,NaN,0.508132468366436,0.945018221597125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,504.807930185347,24.9792091072888,NaN,NaN,NaN,0.455227575475997,0.84612581509653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,464.94742451941,23.0766246918764,NaN,NaN,NaN,0.409024577460873,0.759816127759998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,429.148944367953,21.362759084705,NaN,NaN,NaN,0.368530759823732,0.684218010488316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,396.909894667492,19.8147602228142,NaN,NaN,NaN,0.332920716372504,0.617776803338659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,367.800312569764,18.4130198156178,NaN,NaN,NaN,0.301504897490747,0.559194642067616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
