PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
7500,6990.12587558036,438.924051412039,60.0230712233314,NaN,NaN,41.5959853308969,80.4232074842489,5.51380070309637,7.54567307682626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,6386.1197847308,402.364304696598,55.2009262620635,NaN,NaN,36.9782080838136,71.4649779497481,4.91973925917247,6.70425879425225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,5850.17419747246,369.809176011211,50.8933340961149,NaN,NaN,32.9910852158068,63.733402053162,4.4045207985295,5.97782668181171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,5372.93218376855,340.720798715546,47.0325804011366,NaN,NaN,29.533277312569,57.0309451612221,3.95582001433127,5.34793311606868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,4946.54255846819,314.646149207222,43.5614557505905,NaN,NaN,26.5220395577664,51.1963838394524,3.56351384575584,4.79950734714449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,4564.38414903816,291.201781251339,40.4313917786975,NaN,NaN,23.8894084700803,46.0973476896034,3.21924132491035,4.32016287165323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,4220.84635906289,270.061628298689,37.6009674364368,NaN,NaN,21.5792486841294,41.6245456217165,2.91606024948294,3.8996633125009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,3911.15340857518,250.947195888733,35.0347044229606,NaN,NaN,19.5449490879876,37.6872634137578,2.64817752955032,3.52950517295411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,3631.22270066178,233.619628908779,32.7020901115456,NaN,NaN,17.7476131351635,34.2098283747837,2.41073601405958,3.20258968569413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,3377.55003056424,217.873259175047,30.576780603081,NaN,NaN,16.1546280551558,31.1288152374408,2.19964492345095,2.91296307958264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,3147.11604190375,203.530329072685,28.6359472762183,NaN,NaN,14.7385266393395,28.3908241990819,2.01144417614212,2.65560975145553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
