PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
4750,NaN,NaN,7505.65675817166,1633.46846554056,298.047333419528,NaN,NaN,8052.48202326806,14866.9794827581,1520.3162557277,2788.89262864806,93.2714115753747,147.958938627521,5888.1324645283,8602.96818638042,882.61741368777,1315.54516394798,NaN,NaN
5000,NaN,NaN,6816.94126931517,1476.60118807254,269.662599733872,NaN,NaN,7171.10644599252,13151.3382812954,1347.35314230961,2469.93616976728,83.1509744710819,132.145235610508,4943.67793281796,7212.57771896937,744.571644333414,1109.11206272225,NaN,NaN
5250,NaN,NaN,6216.06043020804,1340.87198277116,245.051675292207,NaN,87779.1672617505,6413.03351101917,11688.0510258741,1199.89836115844,2198.73220063185,74.4976850433155,118.575024926386,4181.84865379773,6092.70168839101,632.507147632043,941.657889354697,NaN,NaN
5500,NaN,NaN,5688.90919051901,1222.68153533315,223.581927185698,42733.1266867686,77469.8308170797,5757.50923140809,10432.5582761405,1073.3934710087,1966.57382052751,67.0495810750744,106.857469528473,3561.76997435584,5182.47775111545,540.768378655155,804.670603084985,NaN,NaN
5750,NaN,21475.3837969203,5224.07961891568,1119.1611507248,204.747024216855,38098.3918051078,68689.5659261819,5187.82474647578,9349.39417736131,964.226865655043,1766.60460096343,60.5996034551298,96.6815363810708,3052.86895651263,4436.45259081071,465.085762230247,691.73069958713,NaN,NaN
6000,NaN,19998.607804715,4812.26839518502,1028.00236579783,188.137979477018,34101.6266912955,61167.5870175969,4690.42703225693,8410.0968308201,869.511526837171,1593.37343205222,54.9825102644546,87.7974775565821,2632.00793670704,3820.27707181024,402.200676575775,597.943278016417,NaN,NaN
6250,NaN,18659.7091243293,4445.83018026175,947.331069509658,173.421628491001,30637.5793477869,54688.3410295195,4254.24594904513,7591.64919293972,786.920550428277,1442.50807231801,50.0652596451867,80.0030897128001,2281.4856820317,3307.70909096843,349.60084681062,519.53781419578,NaN,NaN
6500,NaN,17442.5986797383,4118.43733469279,875.613346470187,160.324443292534,27621.0609731622,49078.8514269156,3870.18022674314,6875.30380611577,714.564063931853,1310.47285813919,45.7398555466866,73.1334030521123,1987.62375318814,2878.49708299841,305.331178784672,453.582368797538,NaN,NaN
6750,NaN,16333.4212766338,3824.81808431257,811.584241640799,148.620225844858,24982.6378945707,44199.2611000871,3530.70141189675,6245.68835003386,650.896161184288,1194.3868684473,41.917965550553,67.0528622952487,1739.7536278649,2516.86570047317,267.856871372513,397.776997663003,NaN,NaN
7000,NaN,15320.198381382,3560.553186536,754.193295575845,138.12065595677,22665.3463518744,39935.6945796011,3229.54620176469,5690.11880217761,594.643852981102,1091.88604699115,38.5268295092651,61.6493393699625,1529.48214944813,2210.41909785154,235.963233789487,350.302706234276,NaN,NaN
7250,NaN,14392.5351879916,3321.91666739212,702.562493399406,128.667963132536,20622.1653721958,36194.8202435926,2961.47559939753,5198.06758704353,544.752335969036,1001.0176487734,35.5061192213546,56.8295069253038,1350.15280368307,1949.33763596266,208.681589504635,309.709837360842,NaN,NaN
7500,NaN,13541.3791742944,3105.75007446813,655.953502136201,120.129195227127,18814.056865404,32899.6712999716,2722.08501126518,4760.74849311235,500.342476154313,920.158706829397,32.8055062771771,52.5152329539993,1196.44645809511,1725.78327795539,185.233932012599,274.834776728904,NaN,NaN
7750,NaN,12758.8201301009,2909.36244537338,613.741927933441,112.391699250476,17208.4339247809,29986.4077524891,2507.65349007557,4370.79032041572,460.677519861321,847.952524468774,30.3827624722683,48.6407487785442,1064.08255160417,1533.45511011875,164.991204038126,244.737212169849,NaN,NaN
8000,NaN,12037.9237686528,2730.45017108719,575.396928593425,105.35953066173,15777.9551057841,27401.7880986373,2315.02328239433,4021.97850027409,425.136835940096,783.25881887444,28.202264449639,45.1504078959653,949.593403781373,1367.25401028296,147.441573394911,218.652461913259,NaN,NaN
8250,NaN,11372.5926724474,2567.03237137476,540.464947439618,98.9505799062859,14499.5688260018,25101.1808518451,2141.5030028569,3709.04918308615,393.195059384412,725.11429267264,26.2338078289925,41.9968999569635,850.152279251107,1223.02746543532,132.166113175517,195.954954990439,NaN,NaN
8500,NaN,10757.4495957176,2417.39845393054,508.556644978234,93.0942574187441,13353.7511153813,23046.9899155325,1984.78935151725,3427.52411862898,364.405416148055,672.701235829877,24.4516602211197,39.1398180429224,763.44134053495,1097.37379733401,118.820014684146,176.130038464801,NaN,NaN
8750,NaN,10187.7391373271,2280.06530937302,479.336330942616,87.7296167153744,12323.8938863823,21207.3996096111,1842.90347677344,3173.5774677873,338.386308020212,625.322358736548,22.8338000477577,36.5445021883813,687.549460000348,987.490811468552,107.117969061269,158.752054045891,NaN,NaN
9000,NaN,9659.24457558976,2153.74217688788,452.513365617947,82.8038235668746,11395.811164192,19555.368338758,1714.13897503291,2943.927770936,314.810456730326,582.380495243057,21.3613009270256,34.1811003867044,620.892568563473,891.057940966938,96.8227145607423,143.467172352309,NaN,NaN
9250,NaN,9168.21726998145,2037.30165388819,427.835122778412,78.270900382804,10557.3383457525,18067.8169623573,1597.01918921066,2735.74985701288,293.396070111539,543.362137673758,20.0178308780697,32.0238019296722,562.151147568663,806.143844049206,87.7360056736305,129.979864620288,NaN,NaN
9500,NaN,8711.31652113072,1929.75565572551,405.081198969308,74.0906908253135,9798.00526664201,16724.9705957953,1490.2619782166,2546.60265077097,273.899615698102,507.824006482302,18.7892426774798,30.0502081453643,510.220857580535,731.133487989144,79.69144811811,118.042175110632,NaN,NaN
9750,NaN,8285.55816810045,1830.23538566755,384.05862359692,70.2280017015785,9108.76816069465,15509.822049479,1392.75051993863,2374.36972536832,256.109879587886,475.382037772594,17.6632370208948,28.2408133204044,464.173304625336,664.670256426919,72.5487809616369,107.445164437557,NaN,NaN
10000,NaN,7888.27051236088,1737.97457092369,364.597877314816,66.6518883647158,8481.78886678898,14407.6922525758,1303.50901085915,2217.21012654855,239.843058655707,445.702308413771,16.6290841729867,26.57857447265,423.224681272665,605.60971645587,66.1892882405123,98.0120463942493,NaN,NaN
