PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5750,NaN,7421.98029658863,1128.83000590067,115.414152692746,NaN,4129.86066591486,7627.44130850745,487.759385896861,928.398078004641,33.5601237939857,NaN,NaN,NaN,55.2449428898936,82.4306891188632,NaN,NaN,NaN,NaN
6000,NaN,6766.26168681878,1026.34927058691,105.474538021645,NaN,3619.52420278759,6675.01852533007,429.702343244441,817.238541354707,30.0100125524486,NaN,NaN,NaN,46.6291755624538,69.5301457347822,NaN,NaN,NaN,NaN
6250,NaN,6187.75751313294,936.504213100416,96.7217083327752,NaN,3187.81470382788,5870.63925205761,380.300682617955,722.73062401178,26.9409705520619,NaN,NaN,NaN,39.6139353096356,59.0324253447478,NaN,NaN,NaN,NaN
6500,NaN,5675.24722158822,857.354539655512,88.9772537139485,NaN,2820.38274035383,5187.07364143249,338.021157502912,641.912561401557,24.2744346752401,NaN,NaN,NaN,33.8574697319964,50.4234062539566,NaN,NaN,NaN,NaN
6750,NaN,5219.43122938617,787.312678687199,82.094727179821,NaN,2505.87891296268,4602.8251223563,301.642383738061,572.427167414177,21.9467191782908,NaN,NaN,NaN,29.0998539008251,43.3122693689827,NaN,NaN,NaN,NaN
7000,NaN,4812.55526510454,725.070347796577,75.9530577511077,NaN,2235.25197963776,4100.78034195358,270.183728056941,512.383535469132,19.9058342459266,NaN,NaN,NaN,25.1414143614472,37.3989421562762,NaN,NaN,NaN,NaN
7250,NaN,4448.11679692327,669.542225729676,70.4514870167823,NaN,2001.22758394746,3667.20859402475,242.852056837965,460.253575682147,18.109058160616,NaN,NaN,NaN,21.8273326511069,32.4508773407036,NaN,NaN,NaN,NaN
7500,NaN,4120.63383155282,619.822347553887,65.5056407809818,NaN,1797.91714575218,3291.01257721992,219.001470315126,414.793854513949,16.5210682070135,NaN,NaN,NaN,19.0365265035469,28.2862907522233,NaN,NaN,NaN,NaN
7750,NaN,3825.46150690906,575.150059516951,61.0444550509878,NaN,1620.521606758,2963.16192794991,198.102578147953,374.986008179859,15.1124898227359,NaN,NaN,NaN,16.6735304596063,24.7619262902979,NaN,NaN,NaN,NaN
8000,NaN,3558.64560198024,534.883224540655,57.007751183554,NaN,1465.10501907939,2676.26106891571,179.718855264686,339.990926339604,13.8587616621804,NaN,NaN,NaN,14.6625048877286,21.7640320641169,NaN,NaN,NaN,NaN
8250,NaN,3316.80477768718,498.476975662534,53.344308675821,NaN,1328.42006048615,2424.21673237042,163.488300554364,309.113240192241,12.7392413045259,NaN,NaN,NaN,12.9427723189869,19.2016398922645,NaN,NaN,NaN,NaN
8500,NaN,3097.03533687499,465.466749789746,50.010322632546,NaN,1207.77250825884,2201.98013325563,149.109101872437,281.773589071235,11.736495735291,NaN,NaN,NaN,11.465461290318,17.0015143809007,NaN,NaN,NaN,NaN
8750,NaN,2896.83375325051,435.45464950089,46.9681609145519,NaN,1100.91519292846,2005.34553459821,136.328352701867,257.48680727262,10.8357347711383,NaN,NaN,NaN,10.1909612072983,15.1043241396911,NaN,NaN,NaN,NaN
9000,NaN,2714.0333102378,408.098411470208,44.1853564731876,NaN,1005.96443958459,1830.79176044735,124.933111308046,235.844651847722,10.0243558541355,NaN,NaN,NaN,9.08697662150917,13.4617159138932,NaN,NaN,NaN,NaN
9250,NaN,2546.75201170899,383.102430598594,41.6337855373403,NaN,921.333793680887,1675.3566687186,114.743271184316,216.50203902247,9.29157619967336,NaN,NaN,NaN,8.12702840016841,12.0340616258112,NaN,NaN,NaN,NaN
9500,NaN,2393.34954886983,360.210415970378,39.2889936306698,NaN,845.681127821394,1536.53710287426,105.605841740611,199.166010439441,8.62813389778487,NaN,NaN,NaN,7.28929082319899,10.7887110489884,NaN,NaN,NaN,NaN
9750,NaN,2252.3915826531,339.199350169864,37.1296399043823,NaN,777.866178201915,1412.20867489097,97.3903341870779,183.586837273784,8.0260437726053,NaN,NaN,NaN,6.5556831641844,9.69862738499959,NaN,NaN,NaN,NaN
10000,NaN,2122.61996608012,319.874495709484,35.1370367194918,NaN,716.916262865938,1300.56108442995,89.9850189387042,169.550809094597,7.47839697687724,NaN,NaN,NaN,5.91115547969773,8.7413149436507,NaN,NaN,NaN,NaN
