PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
4000,2287.32262614944,71.0665046578706,NaN,NaN,NaN,0.784741665569273,1.10171894553325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,1907.84459468502,59.656892643799,NaN,NaN,NaN,0.619873687552357,0.868176906598504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,1607.05238441216,50.557815550543,NaN,NaN,NaN,0.4958969091961,0.693024877851855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,1365.68043856596,43.213731561794,NaN,NaN,NaN,0.401262225928399,0.559650321771825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1169.83664920499,37.2218154680051,NaN,NaN,NaN,0.328044601228502,0.456689083339944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,1009.33647634587,32.2851754961066,NaN,NaN,NaN,0.270701827613536,0.376216421417465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,876.601021787986,28.1817494437063,NaN,NaN,NaN,0.225291141418433,0.312609290040694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,765.913348114397,24.7432098303092,NaN,NaN,NaN,0.188963672454102,0.261814460781944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,672.907349276888,21.8403970108057,NaN,NaN,NaN,0.159631537488367,0.220867988690072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,594.210576878172,19.3730936495898,NaN,NaN,NaN,0.13574454992216,0.187573773349186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,527.190833554242,17.2627381382744,NaN,NaN,NaN,0.116137909856531,0.160284847964415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,469.773864209146,15.447160212612,NaN,NaN,NaN,0.0999266920908767,0.137752220156582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,420.310502388793,13.8767289555322,NaN,NaN,NaN,0.0864317038784269,0.119018883813393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,377.478699912064,12.5115009755629,NaN,NaN,NaN,0.075126694598559,0.103344506804828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,340.210480798461,11.3190859586154,NaN,NaN,NaN,0.0656003058892333,0.0901512509471712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,307.63691821156,10.2730328894946,NaN,NaN,NaN,0.0575283326221246,0.0789843443084829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,279.046290056108,9.35159836783571,NaN,NaN,NaN,0.0506532850486418,0.0694830801255869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,253.851971689584,8.53679822608055,NaN,NaN,NaN,0.0447691803474012,0.0613592704768033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,231.567593260586,7.81367123246375,NaN,NaN,NaN,0.0397101199301214,0.054381087707673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,211.787666650695,7.16970300395074,NaN,NaN,NaN,0.0353416349998312,0.0483608392975569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,194.17236594999,6.59437197267527,NaN,NaN,NaN,0.0315540754796534,0.0431456418167615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,178.435487588565,6.07878908166341,NaN,NaN,NaN,0.0282575206708657,0.0386102508019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,164.334863160243,5.61541000201501,NaN,NaN,NaN,0.0253778326765816,0.0346515074538318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,151.664677808768,5.19780386229274,NaN,NaN,NaN,0.0228535748042063,0.0311840075520363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,140.249279183412,4.82046631179222,NaN,NaN,NaN,0.0206335895935999,0.02813670127189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
