PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,NaN,-0.000165382064191661,-0.000129380897022741,2.95046874641987e-05,6.81130742849476e-05,0.0335306926470765,0.0357740668129456,0.0285791675554384,0.0282516071344653,0.0274291064525613,0.0310345229197775,NaN,NaN,0.168264241992579,0.171620547918249,0.160579585745941,NaN,NaN,NaN,NaN,NaN
4250,NaN,-0.000171958809704597,-0.000128060755572062,3.07698649461412e-05,6.85359388004505e-05,0.0371337132998485,0.0389990917730023,0.031404734577311,0.0310169099806861,0.0305231911562203,0.0338158247238336,NaN,NaN,0.177350598057301,0.18083415513262,0.170003520993315,NaN,NaN,NaN,NaN,NaN
4500,NaN,-0.000175992776925385,-0.000126267736000442,3.1805243552959e-05,6.87692832102254e-05,0.0405623382379843,0.0420314777965913,0.0343067458810486,0.0338320325650955,0.0336975066853603,0.0366607432375377,NaN,NaN,0.186344219421279,0.190001996460383,0.179349587675237,NaN,NaN,NaN,NaN,NaN
4750,NaN,-0.000178325142674492,-0.000124019815215043,3.25515502752416e-05,6.87424306354898e-05,0.043871165259614,0.04493674079793,0.037289789626952,0.0366970091854876,0.0369426613269073,0.0395662743289329,NaN,NaN,0.195255733060451,0.199126405773729,0.188625434130969,NaN,NaN,NaN,NaN,NaN
5000,NaN,-0.000179472075850787,-0.000121339157365827,3.29520317654359e-05,6.83841176458176e-05,0.0470992523655445,0.047760419987949,0.0403566924340195,0.0396117250733942,0.0402497255160311,0.0425297697557984,NaN,NaN,0.204093526167941,0.208206286296471,0.197837555257009,NaN,NaN,NaN,NaN,NaN
5250,NaN,-0.000179766945245577,-0.000118251207854574,3.2951706872266e-05,6.76226434947307e-05,0.0502760244053494,0.0505354322500812,0.0435087659428702,0.0425759136935245,0.0436102334765932,0.045548855479809,NaN,NaN,0.212864229035902,0.217238228184662,0.206991513583044,NaN,NaN,NaN,NaN,NaN
5500,NaN,-0.000179434236641009,-0.000114784076215275,3.24969127278631e-05,6.63860869846736e-05,0.053424416089002,0.0532862730996091,0.0467460290724001,0.0455891635038312,0.0470161830415799,0.0486213716318186,NaN,NaN,0.221573082022107,0.226217342584523,0.216092109807741,NaN,NaN,NaN,NaN,NaN
5750,NaN,-0.000178630459899656,-0.000110968088757297,3.15350445251782e-05,6.46025602828313e-05,0.0565626717892114,0.0560315508738341,0.0500674076253019,0.0486509290880066,0.0504600328500667,0.0517453277366061,NaN,NaN,0.230224218156412,0.235137880710524,0.225143516038334,NaN,NaN,NaN,NaN,NaN
6000,NaN,-0.000177467989373433,-0.00010683544156173,3.00144245850998e-05,6.22004809202365e-05,0.0597054485307779,0.0587855902327984,0.0534709129594063,0.0517605439842553,0.0539346967062603,0.0549188688927398,NaN,NaN,0.238820883330668,0.243993689152282,0.234149381104519,NaN,NaN,NaN,NaN,NaN
6250,NaN,-0.000176029574346708,-0.000102419912140527,2.78842583896213e-05,5.91088503435913e-05,0.0628645372330339,0.0615594910343909,0.0569538013525735,0.0549172338100605,0.0574335352148968,0.0581402499467397,NaN,NaN,0.247365609622525,0.252778540164898,0.243112914684185,NaN,NaN,NaN,NaN,NaN
6500,NaN,-0.000174377503328805,-9.77566040647712e-05,2.50946492802447e-05,5.52575317172498e-05,0.0660493647222364,0.06436185523094,0.060512715576186,0.0581201289686223,0.0609503449801063,0.0614078155859185,NaN,NaN,0.255860352961416,0.261486366547243,0.252036955157239,NaN,NaN,NaN,NaN,NaN
6750,NaN,-0.000172559579218068,-9.28817084062329e-05,2.15966525884721e-05,5.0577522318635e-05,0.0692673643060816,0.0671993039483571,0.0641438100935885,0.0613682765948039,0.0644793457339552,0.0647199848698416,NaN,NaN,0.264306603339842,0.270111423868764,0.2609240248235,NaN,NaN,NaN,NaN,NaN
7000,NaN,-0.000170613124687889,-8.78322717130911e-05,1.73423559226698e-05,4.50012174942906e-05,0.0725242641345241,0.0700768575363872,0.0678428612198262,0.0646606516004085,0.0680151657840659,0.0680752391286858,NaN,NaN,0.27270547365761,0.27864839761506,0.269776375207358,NaN,NaN,NaN,NaN,NaN
7250,NaN,-0.000168567733360315,-8.26459639905942e-05,1.22849763057169e-05,3.84626641397516e-05,0.0758243217807874,0.0729982233711356,0.0716053635126376,0.0679961667869838,0.0715528261603131,0.0714721124415848,NaN,NaN,0.281057771774343,0.287092468845119,0.278596024511485,NaN,NaN,NaN,NaN,NaN
7500,NaN,-0.000166447200687611,-7.73608426459639e-05,6.37896753743247e-06,3.08978022738532e-05,0.0791705218680909,0.075966019753841,0.0754266136054206,0.0713736820507878,0.075087723813112,0.0749091841098286,NaN,NaN,0.289364059249043,0.295439348881941,0.287384788798268,NaN,NaN,NaN,NaN,NaN
7750,NaN,-0.000164270905409121,-7.20151100846108e-05,-4.19867014775875e-07,2.2244693644291e-05,0.0825647469063634,0.0789819543105413,0.0793017826358315,0.0747920127320643,0.0786156141793,0.078385072684782,NaN,NaN,0.297624699439979,0.303685291174369,0.296144308119358,NaN,NaN,NaN,NaN,NaN
8000,NaN,-0.000162054815087401,-6.66468639074893e-05,-8.15425973135845e-06,1.24437365182963e-05,0.0860079276038262,0.0820469691266197,0.0832259783657345,0.0782499371723036,0.0821325933916547,0.0818984312159735,NaN,NaN,0.305839897039485,0.311827086610849,0.304876068545426,NaN,NaN,NaN,NaN,NaN
8250,NaN,-0.000159812229461683,-6.12938396349872e-05,-1.68653648169402e-05,1.43786593831532e-06,0.0895001766059879,0.0851613609287467,0.0871942980279925,0.0817462035459683,0.085635080368103,0.0854479434626114,NaN,NaN,0.314009730668148,0.319862047116318,0.313581420845242,NaN,NaN,NaN,NaN,NaN
8500,NaN,-0.000157554337748478,-5.59931466790839e-05,-2.65926471733645e-05,-1.08272612053448e-05,0.0930409082345816,0.0883248820821543,0.09120187287283,0.0852795360313964,0.0891197989786292,0.0890323208697651,NaN,NaN,0.322134179811172,0.327787981230939,0.322261596408184,NaN,NaN,NaN,NaN,NaN
8750,NaN,-0.000155290641818004,-5.07809989680415e-05,-3.73737756652277e-05,-2.44030968908741e-05,0.0966289459750905,0.0915368264887918,0.0952439053216976,0.0888486403815919,0.0925837604528994,0.0926503001541113,NaN,NaN,0.330213147117653,0.335603164484764,0.330917720884909,NaN,NaN,NaN,NaN,NaN
9000,NaN,-0.00015302928128164,-4.56924422354187e-05,-4.92445220569587e-05,-3.93380490488035e-05,0.100262618972061,0.0947961033403705,0.099315699570582,0.0924522089506774,0.0960242461601644,0.0963006413773285,NaN,NaN,0.338246476880851,0.34330630669204,0.339550825928136,NaN,NaN,NaN,NaN,NaN
9250,NaN,-0.000150777285892814,-4.07610805390411e-05,-6.22386666690585e-05,-5.56773455687218e-05,0.103939848503189,0.0981013009070386,0.103412686418546,0.0960889252266497,0.0994387908652563,0.0999821264106736,NaN,NaN,0.346233970359481,0.350896517751132,0.348161859342923,NaN,NaN,NaN,NaN,NaN
9500,NaN,-0.000148540773428512,-3.6018805085357e-05,-7.63879116286964e-05,-7.34629157590279e-05,0.10765822523504,0.101450742005938,0.107530443031938,0.0997574679161074,0.102825166540357,0.10369355771396,NaN,NaN,0.354175398475769,0.358373273118153,0.356751693898549,NaN,NaN,NaN,NaN,NaN
9750,NaN,-0.000146325106218057,-3.14955289014822e-05,-9.17218024578386e-05,-9.27332897581065e-05,0.111415077965535,0.104842532416103,0.111664708291047,0.103456514622009,0.106181366791488,0.107433757367488,NaN,NaN,0.362070512327652,0.365736379798945,0.365321135008663,NaN,NaN,NaN,NaN,NaN
10000,NaN,-0.00014413501597951,-2.72189313161504e-05,-0.000108267658637629,-0.000113523516354311,0.115207534500344,0.108274603236125,0.115811394304783,0.107184745151332,0.109505591941081,0.111201566307526,NaN,NaN,0.369919051874068,0.372985943454637,0.373870927450064,NaN,NaN,NaN,NaN,NaN
