PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
5750,NaN,-2.0014633336681e-05,3.17164441506027e-06,0.00019604459927384,NaN,0.107678456976298,0.104398366413869,0.108892823588557,0.107181385640245,NaN,NaN,NaN,NaN,0.309985751982668,0.31825480148778,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,-1.94023826662533e-05,5.12319125204997e-06,0.000193753257988811,NaN,0.112836383906781,0.109452883801036,0.11440154930915,0.112452126810516,NaN,NaN,NaN,NaN,0.32045936829059,0.328454749299996,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,-1.88254161468088e-05,7.00284927965769e-06,0.000190614366102987,NaN,0.1180186704334,0.114524746482215,0.119896908772087,0.117724923883688,NaN,NaN,NaN,NaN,0.330780415550903,0.338374693456378,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,-1.82846849934474e-05,8.79899422890799e-06,0.000186608057280182,NaN,0.123220517696553,0.119610352721185,0.125372741431255,0.122998285013107,NaN,NaN,NaN,NaN,0.340954188315779,0.348023810483101,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,-1.77809365494302e-05,1.05004840793266e-05,0.000181715403706786,NaN,0.12843673434532,0.124705921238922,0.130823338443405,0.12827073108142,NaN,NaN,NaN,NaN,0.350985456854714,0.357411092520922,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,-1.73147492391723e-05,1.2096819888532e-05,0.000175918484013464,NaN,0.133661913980694,0.129807581062316,0.136243448382073,0.13354080487233,NaN,NaN,NaN,NaN,0.360878550245231,0.36654534210857,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,-1.68865605893149e-05,1.35782804625702e-05,0.00016920044802311,NaN,0.138890576407209,0.134911442867894,0.141628273621816,0.138807078230347,NaN,NaN,NaN,NaN,0.370637423985731,0.375435163763139,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,-1.64966897724854e-05,1.49360345006216e-05,0.000161545576551591,NaN,0.144117278690636,0.14001365521389,0.146973459876877,0.144068157602127,NaN,NaN,NaN,NaN,0.380265715360113,0.384088954588281,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,-1.61453558235158e-05,1.61622325223637e-05,0.000152939335095469,NaN,0.149336701105265,0.145110448401216,0.152275080828652,0.149322688270205,NaN,NaN,NaN,NaN,0.389766789035797,0.392514895270171,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,-1.58326924303791e-05,1.72500800022423e-05,0.000143368420650021,NaN,0.154543712284061,0.150198168192617,0.15752961934711,0.1545693575262,NaN,NaN,NaN,NaN,0.399143774819354,0.400720942242456,NaN,NaN,NaN,NaN,NaN,NaN
8250,NaN,-1.555876000613e-05,1.81938925578137e-05,0.000132820801179976,NaN,0.159733417229725,0.155273301214721,0.162733946474391,0.159806896981237,NaN,NaN,NaN,NaN,0.408399599074168,0.408714821420865,NaN,NaN,NaN,NaN,NaN,NaN
8500,-0.000196292033776379,-1.53235555949155e-05,1.89891336824932e-05,0.000121285747458787,NaN,0.164901191284033,0.160332493544182,0.167885299073207,0.165034084172772,NaN,NaN,NaN,NaN,0.417537010985434,0.416504023662196,NaN,NaN,NaN,NaN,NaN,NaN
8750,-0.000103318753830103,-1.51270210460437e-05,1.96324353194442e-05,0.000108753857129327,NaN,0.170042702671799,0.16537256371816,0.172981256832843,0.170249743596789,NaN,NaN,NaN,NaN,0.426558604613102,0.424095801947602,NaN,NaN,NaN,NaN,NaN,NaN
9000,-5.36287820031498e-05,-1.49690497977283e-05,2.0121601504449e-05,9.52170709387443e-05,NaN,0.175153925822804,0.170390511196992,0.17801971915949,0.175452747270336,NaN,NaN,NaN,NaN,0.435466837484107,0.431497170196765,NaN,NaN,NaN,NaN,NaN,NaN
9250,-2.74427572183568e-05,-1.48494925404365e-05,2.04555953344906e-05,8.06686811758635e-05,NaN,0.180231147320784,0.175383521132974,0.182998882346284,0.180642014910318,NaN,NaN,NaN,NaN,0.44426404632782,0.438714903567281,NaN,NaN,NaN,NaN,NaN,NaN
9500,-1.38398357544808e-05,-1.47681619740108e-05,2.06345096255842e-05,6.51033323993464e-05,NaN,0.185270966025155,0.180348966155702,0.187917217314516,0.185816513799168,NaN,NaN,NaN,NaN,0.45295246044288,0.445755540068459,NaN,NaN,NaN,NaN,NaN,NaN
9750,-6.87643611410659e-06,-1.47248368292358e-05,2.06595217924363e-05,4.85170145947328e-05,NaN,0.190270288652049,0.185284405765563,0.192773448135554,0.190975258395678,NaN,NaN,NaN,NaN,0.461534213092177,0.452625383311143,NaN,NaN,NaN,NaN,NaN,NaN
10000,-3.36491852752076e-06,-1.47192652904561e-05,2.05328337003063e-05,3.09070489420849e-05,NaN,0.195226321880467,0.190187583828033,0.197566531478574,0.196117309739272,NaN,NaN,NaN,NaN,0.470011351250056,0.459330506218603,NaN,NaN,NaN,NaN,NaN,NaN
