PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
7250,NaN,-0.000357042834688734,-0.000207260083174691,-0.000143651550103085,-0.000114498805138579,0.0572396233753073,0.0583595100592225,0.0498317815474727,0.0475514115366673,0.0518098151240713,0.0481252959600634,NaN,NaN,0.241657311713472,0.24962731055212,0.24133885472237,0.245167209173227,NaN,NaN,NaN,NaN
7500,NaN,-0.000355639984748004,-0.000200016205177068,-0.00014876701069606,-0.0001209992390798,0.0600407979281529,0.0607062898838472,0.0528297946686002,0.0501472624673564,0.0549404221777502,0.0507139621030378,NaN,NaN,0.249154524857401,0.257421770699939,0.249056053342179,0.253088876986827,NaN,NaN,NaN,NaN
7750,NaN,-0.00035382393888585,-0.000192366249513087,-0.000154607908804443,-0.000128392856123488,0.0628607642376989,0.0630676247721741,0.0558987115394438,0.0527876350916441,0.0580919387824754,0.0533428241133111,NaN,NaN,0.25663868782449,0.265178793243474,0.256747307977821,0.260983802320318,NaN,NaN,NaN,NaN
8000,NaN,-0.0003516701374776,-0.000184362708325212,-0.000161236068890793,-0.000136764879281926,0.0657063033822093,0.0654507621608672,0.059035811644872,0.055472024871292,0.0612597293966172,0.0560110668843255,NaN,NaN,0.264109512087019,0.272892645031174,0.264414092604515,0.268852831327159,NaN,NaN,NaN,NaN
8250,NaN,-0.000349238404915651,-0.000176059632161219,-0.00016871193509237,-0.000146198323388111,0.0685828072918471,0.0678615183753594,0.0622380825381171,0.0581998650532733,0.0644394208651115,0.0587178878132106,NaN,NaN,0.27156655139527,0.280557938562987,0.272057747052067,0.276696733174383,NaN,NaN,NaN,NaN
8500,NaN,-0.000346576823236496,-0.00016751240187908,-0.000177094424767506,-0.000156773718968973,0.0714944864807624,0.0703045269124739,0.0655022764854473,0.0609705319136882,0.0676268980710137,0.0614624934756134,NaN,NaN,0.279009233551947,0.288169670600544,0.279679492725842,0.284516208803719,NaN,NaN,NaN,NaN
8750,NaN,-0.000343724516451682,-0.000158777467409257,-0.000186440780154991,-0.00016856884795685,0.0744445353454152,0.0727834312472604,0.0688249619027782,0.0637833498056637,0.070818298207236,0.0642440970365119,NaN,NaN,0.286436887039861,0.29572324463647,0.287280446084113,0.29231189847539,NaN,NaN,NaN,NaN
9000,NaN,-0.000340713684988911,-0.0001499120538464,-0.000196806420420442,-0.000181658492397863,0.0774352680400306,0.0753010376777024,0.0722025697171239,0.0666375959855609,0.0740100039344921,0.0670619162527623,NaN,NaN,0.293848763383653,0.303214480775384,0.294861630245692,0.300084388292988,NaN,NaN,NaN,NaN
9250,NaN,-0.000337571114453478,-0.000140973835741615,-0.000208244795968237,-0.000196114197293626,0.0804682332515766,0.0778594388359175,0.0756314348480862,0.0695325052047651,0.0771986356617304,0.0699151719531307,NaN,NaN,0.301244055957065,0.310639615924356,0.302423985031035,0.307834215871043,NaN,NaN,NaN,NaN
9500,NaN,-0.000334319309764408,-0.00013202058095986,-0.000220807246609257,-0.000212004048701867,0.0835443132773476,0.0804601152635686,0.0791078330499146,0.0724672740627067,0.0803810431567088,0.0728030869046866,NaN,NaN,0.308621915814519,0.317995296645969,0.309968375684165,0.315561875277714,NaN,NaN,NaN,NaN
9750,NaN,-0.000330977358271388,-0.000123109766052378,-0.000234542864961691,-0.000229392468213422,0.0866638109658491,0.0831040202770922,0.0826280133858761,0.0754410651221457,0.0835542966674389,0.0757248849924125,NaN,NaN,0.315981465020859,0.325278566575408,0.317495600478331,0.323267821361696,NaN,NaN,NaN,NaN
10000,NaN,-0.00032756159408636,-0.000114298165767392,-0.000249498366302644,-0.000248340024911488,0.0898265269072824,0.0857916518664149,0.0861882266262041,0.0784530107911651,0.0867156777103548,0.0786797906529666,NaN,NaN,0.323321807869587,0.332486849929311,0.325006397372831,0.330952473553722,NaN,NaN,NaN,NaN
