PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,-3.06385929219414e-11,4.78749999187066e-06,NaN,NaN,NaN,0.20879866865587,0.200845424284623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,-1.50113409722606e-11,4.90524081682697e-06,NaN,NaN,NaN,0.217461424098345,0.209403492515627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,-7.23227939129013e-12,4.98578964327919e-06,NaN,NaN,NaN,0.225792562020309,0.217670769504003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,-3.42646387853573e-12,5.03294659073242e-06,NaN,NaN,NaN,0.233811046559363,0.225663983761125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,-1.59630673063473e-12,5.04973762591199e-06,NaN,NaN,NaN,0.241534098464935,0.23339818229977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,-7.31219092506464e-13,5.03861839697163e-06,NaN,NaN,NaN,0.248977491301847,0.240887009700443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,-3.29292874493734e-13,5.00161576576344e-06,NaN,NaN,NaN,0.25615577136492,0.248142924608361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,-1.45762767908282e-13,4.94042827040584e-06,NaN,NaN,NaN,0.263082424541471,0.255177370086919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,-6.34090160734858e-14,4.8564988562871e-06,NaN,NaN,NaN,0.269770005739269,0.262000909503713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,-2.71014178854247e-14,4.75106847416811e-06,NaN,NaN,NaN,0.276230241510682,0.268623336350133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,-1.13776274543807e-14,4.62521621899795e-06,NaN,NaN,NaN,0.282474113194199,0.275053764110616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,-4.69024491971933e-15,4.4798898324677e-06,NaN,NaN,NaN,0.288511925670767,0.281300700684894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,-1.89786155871356e-15,4.31592919494707e-06,NaN,NaN,NaN,0.294353365321728,0.287372110715263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,-7.53449353732868e-16,4.13408464173635e-06,NaN,NaN,NaN,0.300007549738494,0.293275468340077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,-2.9326169367702e-16,3.93503140658174e-06,NaN,NaN,NaN,0.305483071016318,0.299017802288802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,-1.11762204783346e-16,3.71938113131403e-06,NaN,NaN,NaN,0.310788033963213,0.304605734787839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,-4.15799056534673e-17,3.48769112733653e-06,NaN,NaN,NaN,0.315930090202237,0.310045515414642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,-1.49862075445139e-17,3.24047189611586e-06,NaN,NaN,NaN,0.320916468895051,0.31534305078888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,-5.11829019771603e-18,2.97819328814735e-06,NaN,NaN,NaN,0.325754004635737,0.320503930801171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,-1.53727513613325e-18,2.70128958741917e-06,NaN,NaN,NaN,0.330449162935028,0.325533451936309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,-2.70304652212167e-19,2.41016374067735e-06,NaN,NaN,NaN,0.335008063621538,0.330436638137499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,1.62797648963536e-19,2.10519090063898e-06,NaN,NaN,NaN,0.339436502418069,0.335218259572537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,3.01655536218567e-19,1.78672141477409e-06,NaN,NaN,NaN,0.343739970900457,0.339882849596058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,3.38682958542595e-19,1.45508336292782e-06,NaN,NaN,NaN,0.347923675008619,0.344434720149433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,3.40954061396114e-19,1.11058472544343e-06,NaN,NaN,NaN,0.351992552250911,0.348877975798277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
