PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6750,-2.29312722373378e-14,4.51523502500708e-06,NaN,NaN,NaN,0.280722225159459,0.274968784070083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,-9.46380491795565e-15,4.3506688568807e-06,NaN,NaN,NaN,0.286648409808696,0.281083695801094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,-3.83407032183358e-15,4.16753181695867e-06,NaN,NaN,NaN,0.292390225929452,0.287033945293198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,-1.52415890270691e-15,3.96652305397009e-06,NaN,NaN,NaN,0.297955640722747,0.292826090960092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,-5.94210321026186e-16,3.74827659754204e-06,NaN,NaN,NaN,0.303352215338626,0.298466334075991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,-2.26997480410563e-16,3.5133709037546e-06,NaN,NaN,NaN,0.308587129093241,0.303960547501522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,-8.48311909235422e-17,3.26233659032036e-06,NaN,NaN,NaN,0.313667201496095,0.309314300799477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,-3.08930559482272e-17,2.995662758616e-06,NaN,NaN,NaN,0.318598912497157,0.314532882378471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,-1.08499970745503e-17,2.71380220245485e-06,NaN,NaN,NaN,0.32338842124946,0.319621319166393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,-3.56199704928258e-18,2.41717573232551e-06,NaN,NaN,NaN,0.328041583602944,0.324584394211636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,-9.73678219617511e-19,2.10617579121678e-06,NaN,NaN,NaN,0.332563968489399,0.329426662530167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,-8.02488302036658e-20,1.78116949885974e-06,NaN,NaN,NaN,0.336960873319134,0.334152465454673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,2.14996150064093e-19,1.44250123158806e-06,NaN,NaN,NaN,0.341237338482474,0.338765943693853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,3.03531401944454e-19,1.09049482246677e-06,NaN,NaN,NaN,0.345398161029822,0.343271049272112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
