PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6000,NaN,-0.000319276302480601,-0.000209194201027662,-9.57560159669759e-05,-6.16666856071474e-05,0.0458530461518926,0.0484065504364061,0.0384963521158595,0.0375272866907319,0.0392944332248443,0.0384672764586817,NaN,NaN,0.209481339877375,0.215564912083796,0.207513634152761,0.209575865615181,NaN,NaN,NaN,NaN
6250,NaN,-0.000320663147536541,-0.000204575788883022,-9.8081302810306e-05,-6.49173838818746e-05,0.0487315184537792,0.0508594426806568,0.0412457993962916,0.0400134164974304,0.0423385933209848,0.040966935049037,NaN,NaN,0.217212935348639,0.223610764086003,0.215567381707987,0.21777453736804,NaN,NaN,NaN,NaN
6500,NaN,-0.000321073793060636,-0.000199395876398338,-0.000100859620637324,-6.86760870032241e-05,0.0515794895183642,0.0532750937399232,0.0440743109805872,0.042546221337773,0.0454264191085215,0.0435121289510912,NaN,NaN,0.224923988948356,0.231640234336556,0.223584523052553,0.225939753391963,NaN,NaN,NaN,NaN
6750,NaN,-0.000320727661893156,-0.000193696527480594,-0.000104154695508346,-7.30306942913359e-05,0.0544138023315947,0.0556717949491422,0.0469810624325211,0.0451254555538365,0.0485519132075204,0.0461017890827849,NaN,NaN,0.232615728606365,0.23964707088714,0.231567561335278,0.234072947194165,NaN,NaN,NaN,NaN
7000,NaN,-0.000319785947209811,-0.000187521805159137,-0.000108029398385129,-7.80682589102891e-05,0.0572478988748701,0.0580639654268679,0.0499646030434134,0.0477507843681205,0.0517093617138651,0.0487348960298862,NaN,NaN,0.240288952971727,0.247624889349284,0.239518731542966,0.242175401419273,NaN,NaN,NaN,NaN
7250,NaN,-0.000318369639889718,-0.000180917663527479,-0.000112545663855799,-8.38746824844594e-05,0.06009260099345,0.0604630778229363,0.0530229427069178,0.0504217898662949,0.0548933379109926,0.0514104693280922,NaN,NaN,0.24794411081217,0.255567356378211,0.247440037438517,0.250248268011288,NaN,NaN,NaN,NaN
7500,NaN,-0.000316571297505135,-0.000173931812773,-0.00011776438501077,-9.05344153721419e-05,0.0629566382989596,0.0628783067805262,0.0561536330013807,0.0531379772211352,0.058098703139263,0.0541275590510843,NaN,NaN,0.25558136613166,0.263468325955534,0.255333282340243,0.258292585100477,NaN,NaN,NaN,NaN
7750,NaN,-0.00031446293741774,-0.000166613556306367,-0.000123745292058741,-9.81301645441011e-05,0.0658470213260745,0.0653169956836393,0.0593538421886171,0.0558987809234818,0.0613206052107189,0.0568852391956667,NaN,NaN,0.263200651857521,0.27132193791932,0.263200094934972,0.266309291235089,NaN,NaN,NaN,NaN
8000,NaN,-0.000312101457773637,-0.000159013599354072,-0.000130546820305442,-0.000106742610622644,0.0687693171426501,0.0677850013583628,0.0626204240143191,0.0587035708790866,0.0645544747414266,0.0596826024783382,NaN,NaN,0.270801714304281,0.279122686471181,0.271041951056713,0.274299237445086,NaN,NaN,NaN,NaN
8250,NaN,-0.00030953244014043,-0.000151183828693829,-0.000138225971740018,-0.000116450135400049,0.0717278616317758,0.0702869549206758,0.0659499803329206,0.0615516582885238,0.0677960197485916,0.0625187562479875,NaN,NaN,0.278384150139709,0.28686546497434,0.278860192164976,0.282263197523859,NaN,NaN,NaN,NaN
8500,NaN,-0.000306792867799784,-0.000143177063541589,-0.000146838173500248,-0.000127328561016853,0.0747259293812262,0.0728264637665851,0.0693389176863815,0.0644423012640424,0.0710412188296075,0.0653928192864283,NaN,NaN,0.285947437214386,0.294545592188255,0.286656041105646,0.290201876835974,NaN,NaN,NaN,NaN
8750,NaN,-0.000303913102207757,-0.000135046777967826,-0.000156437135794342,-0.000139450901903208,0.0777658742330363,0.0754062713934602,0.0727834980475131,0.0673747101603619,0.074286313208066,0.0683039193187497,NaN,NaN,0.293490960338017,0.302158824120616,0.294430615620662,0.298115919898526,NaN,NaN,NaN,NaN
9000,NaN,-0.000300918342319593,-0.000126846795644781,-0.000167074711359148,-0.000152887130545586,0.0808492487652431,0.0780283863991938,0.0762798839983621,0.0703480526109246,0.0775277978994446,0.0712511910935309,NaN,NaN,0.301014032871198,0.30970135488148,0.302184939982012,0.306005916936435,NaN,NaN,NaN,NaN
9250,NaN,-0.000297829717221779,-0.000118630958213876,-0.000178800758174155,-0.000167703958119799,0.0839769080279153,0.0806941885036594,0.0798241786562975,0.0733614582701511,0.0807624122179475,0.0742337749220868,NaN,NaN,0.308515914834438,0.317169809268292,0.309919955054467,0.313872409574761,NaN,NaN,NaN,NaN
9500,NaN,-0.000294665114680913,-0.0001104527691166,-0.000191663006887052,-0.00018396463101833,0.0871491010113292,0.0834045171012866,0.0834124606878132,0.0764140232677578,0.0839871298165493,0.0772508155883658,NaN,NaN,0.315995828105303,0.324561229271027,0.317636527035329,0.321715895801596,NaN,NaN,NaN,NaN
9750,NaN,-0.000291439816786535,-0.000102365015352491,-0.000205706934211069,-0.000201728744287512,0.0903655521605276,0.0861597462717033,0.0870408147653026,0.0795048143844617,0.0871991484251175,0.0803014615585955,NaN,NaN,0.323452969170933,0.331873056244023,0.325335455074867,0.329536834311541,NaN,NaN,NaN,NaN
10000,NaN,-0.000288166992831322,-9.44193703101527e-05,-0.000220975643406747,-0.000221052072972709,0.0936255345122223,0.0889598490890392,0.0907053578275016,0.0826328729602173,0.0903958794267616,0.0833848644334602,NaN,NaN,0.330886519820692,0.339103110128882,0.333017477945431,0.337335648320816,NaN,NaN,NaN,NaN
